  .915500E+02  .730863E-02 -.425138E-02 -.239904E-02
  .916000E+02  .735479E-02 -.425528E-02 -.236712E-02
  .916500E+02  .740024E-02 -.425904E-02 -.233501E-02
  .917000E+02  .744497E-02 -.426267E-02 -.230271E-02
  .917500E+02  .748897E-02 -.426617E-02 -.227023E-02
  .918000E+02  .753225E-02 -.426955E-02 -.223757E-02
  .918500E+02  .757481E-02 -.427282E-02 -.220475E-02
  .919000E+02  .761662E-02 -.427598E-02 -.217177E-02
  .919500E+02  .765771E-02 -.427903E-02 -.213863E-02
  .920000E+02  .769805E-02 -.428199E-02 -.210535E-02
  .920500E+02  .773765E-02 -.428484E-02 -.207192E-02
  .921000E+02  .777650E-02 -.428761E-02 -.203836E-02
  .921500E+02  .781460E-02 -.429029E-02 -.200467E-02
  .922000E+02  .785195E-02 -.429289E-02 -.197086E-02
  .922500E+02  .788854E-02 -.429541E-02 -.193693E-02
  .923000E+02  .792438E-02 -.429787E-02 -.190289E-02
  .923500E+02  .795945E-02 -.430025E-02 -.186874E-02
  .924000E+02  .799376E-02 -.430257E-02 -.183450E-02
  .924500E+02  .802730E-02 -.430483E-02 -.180016E-02
  .925000E+02  .806007E-02 -.430703E-02 -.176574E-02
  .925500E+02  .809207E-02 -.430919E-02 -.173124E-02
  .926000E+02  .812330E-02 -.431129E-02 -.169667E-02
  .926500E+02  .815374E-02 -.431336E-02 -.166202E-02
  .927000E+02  .818341E-02 -.431538E-02 -.162732E-02
  .927500E+02  .821230E-02 -.431737E-02 -.159256E-02
  .928000E+02  .824040E-02 -.431933E-02 -.155774E-02
  .928500E+02  .826772E-02 -.432126E-02 -.152289E-02
  .929000E+02  .829425E-02 -.432316E-02 -.148799E-02
  .929500E+02  .831999E-02 -.432505E-02 -.145306E-02
  .930000E+02  .834494E-02 -.432692E-02 -.141810E-02
  .930500E+02  .836909E-02 -.432877E-02 -.138312E-02
  .931000E+02  .839245E-02 -.433061E-02 -.134812E-02
  .931500E+02  .841502E-02 -.433244E-02 -.131312E-02
  .932000E+02  .843678E-02 -.433427E-02 -.127810E-02
  .932500E+02  .845775E-02 -.433609E-02 -.124309E-02
  .933000E+02  .847791E-02 -.433792E-02 -.120808E-02
  .933500E+02  .849727E-02 -.433975E-02 -.117308E-02
  .934000E+02  .851583E-02 -.434158E-02 -.113810E-02
  .934500E+02  .853358E-02 -.434343E-02 -.110314E-02
  .935000E+02  .855053E-02 -.434528E-02 -.106821E-02
  .935500E+02  .856666E-02 -.434715E-02 -.103331E-02
  .936000E+02  .858199E-02 -.434903E-02 -.998444E-03
  .936500E+02  .859651E-02 -.435093E-02 -.963623E-03
  .937000E+02  .861022E-02 -.435285E-02 -.928849E-03
  .937500E+02  .862311E-02 -.435479E-02 -.894129E-03
  .938000E+02  .863520E-02 -.435675E-02 -.859466E-03
  .938500E+02  .864646E-02 -.435873E-02 -.824865E-03
  .939000E+02  .865692E-02 -.436075E-02 -.790333E-03
  .939500E+02  .866656E-02 -.436279E-02 -.755874E-03
  .940000E+02  .867538E-02 -.436486E-02 -.721493E-03
  .940500E+02  .868339E-02 -.436696E-02 -.687195E-03
  .941000E+02  .869058E-02 -.436909E-02 -.652984E-03
  .941500E+02  .869696E-02 -.437125E-02 -.618867E-03
  .942000E+02  .870251E-02 -.437345E-02 -.584847E-03
  .942500E+02  .870725E-02 -.437568E-02 -.550930E-03
  .943000E+02  .871117E-02 -.437794E-02 -.517120E-03
  .943500E+02  .871428E-02 -.438024E-02 -.483422E-03
  .944000E+02  .871656E-02 -.438258E-02 -.449842E-03
  .944500E+02  .871803E-02 -.438495E-02 -.416383E-03
  .945000E+02  .871868E-02 -.438736E-02 -.383051E-03
  .945500E+02  .871851E-02 -.438981E-02 -.349850E-03
  .946000E+02  .871752E-02 -.439230E-02 -.316786E-03
  .946500E+02  .871571E-02 -.439482E-02 -.283862E-03
  .947000E+02  .871309E-02 -.439738E-02 -.251083E-03
  .947500E+02  .870966E-02 -.439998E-02 -.218455E-03
  .948000E+02  .870540E-02 -.440261E-02 -.185982E-03
  .948500E+02  .870033E-02 -.440529E-02 -.153668E-03
  .949000E+02  .869445E-02 -.440799E-02 -.121518E-03
  .949500E+02  .868776E-02 -.441074E-02 -.895362E-04
  .950000E+02  .868025E-02 -.441352E-02 -.577281E-04
  .950500E+02  .867193E-02 -.441633E-02 -.260976E-04
  .951000E+02  .866279E-02 -.441918E-02  .535055E-05
  .951500E+02  .865285E-02 -.442206E-02  .366120E-04
  .952000E+02  .864210E-02 -.442497E-02  .676821E-04
  .952500E+02  .863055E-02 -.442791E-02  .985565E-04
  .953000E+02  .861819E-02 -.443088E-02  .129231E-03
  .953500E+02  .860502E-02 -.443388E-02  .159700E-03
  .954000E+02  .859105E-02 -.443691E-02  .189961E-03
  .954500E+02  .857628E-02 -.443996E-02  .220008E-03
  .955000E+02  .856071E-02 -.444303E-02  .249838E-03
  .955500E+02  .854435E-02 -.444612E-02  .279445E-03
  .956000E+02  .852718E-02 -.444923E-02  .308826E-03
  .956500E+02  .850923E-02 -.445236E-02  .337976E-03
  .957000E+02  .849048E-02 -.445551E-02  .366890E-03
  .957500E+02  .847094E-02 -.445866E-02  .395566E-03
  .958000E+02  .845062E-02 -.446183E-02  .423997E-03
  .958500E+02  .842951E-02 -.446500E-02  .452181E-03
  .959000E+02  .840761E-02 -.446818E-02  .480112E-03
  .959500E+02  .838494E-02 -.447136E-02  .507787E-03
  .960000E+02  .836148E-02 -.447454E-02  .535202E-03
  .960500E+02  .833726E-02 -.447771E-02  .562351E-03
  .961000E+02  .831225E-02 -.448088E-02  .589232E-03
  .961500E+02  .828648E-02 -.448403E-02  .615840E-03
  .962000E+02  .825994E-02 -.448717E-02  .642171E-03
  .962500E+02  .823264E-02 -.449030E-02  .668221E-03
  .963000E+02  .820457E-02 -.449340E-02  .693985E-03
  .963500E+02  .817574E-02 -.449648E-02  .719461E-03
  .964000E+02  .814616E-02 -.449953E-02  .744644E-03
  .964500E+02  .811582E-02 -.450255E-02  .769529E-03
  .965000E+02  .808474E-02 -.450553E-02  .794114E-03
  .965500E+02  .805290E-02 -.450847E-02  .818394E-03
  .966000E+02  .802033E-02 -.451136E-02  .842366E-03
  .966500E+02  .798701E-02 -.451420E-02  .866026E-03
  .967000E+02  .795295E-02 -.451700E-02  .889370E-03
  .967500E+02  .791816E-02 -.451973E-02  .912394E-03
  .968000E+02  .788265E-02 -.452240E-02  .935096E-03
  .968500E+02  .784640E-02 -.452500E-02  .957471E-03
  .969000E+02  .780943E-02 -.452753E-02  .979515E-03
  .969500E+02  .777174E-02 -.452999E-02  .100123E-02
  .970000E+02  .773333E-02 -.453236E-02  .102260E-02
  .970500E+02  .769422E-02 -.453464E-02  .104364E-02
  .971000E+02  .765439E-02 -.453684E-02  .106433E-02
  .971500E+02  .761385E-02 -.453893E-02  .108467E-02
  .972000E+02  .757262E-02 -.454093E-02  .110467E-02
  .972500E+02  .753068E-02 -.454282E-02  .112431E-02
  .973000E+02  .748806E-02 -.454459E-02  .114360E-02
  .973500E+02  .744474E-02 -.454625E-02  .116252E-02
  .974000E+02  .740073E-02 -.454779E-02  .118109E-02
  .974500E+02  .735604E-02 -.454919E-02  .119930E-02
  .975000E+02  .731067E-02 -.455046E-02  .121713E-02
  .975500E+02  .726462E-02 -.455160E-02  .123460E-02
  .976000E+02  .721790E-02 -.455259E-02  .125170E-02
  .976500E+02  .717051E-02 -.455343E-02  .126843E-02
  .977000E+02  .712246E-02 -.455411E-02  .128478E-02
  .977500E+02  .707375E-02 -.455464E-02  .130075E-02
  .978000E+02  .702437E-02 -.455500E-02  .131634E-02
  .978500E+02  .697435E-02 -.455518E-02  .133156E-02
  .979000E+02  .692367E-02 -.455519E-02  .134639E-02
  .979500E+02  .687235E-02 -.455502E-02  .136083E-02
  .980000E+02  .682038E-02 -.455465E-02  .137489E-02
  .980500E+02  .676778E-02 -.455410E-02  .138856E-02
  .981000E+02  .671453E-02 -.455334E-02  .140184E-02
  .981500E+02  .666066E-02 -.455238E-02  .141474E-02
  .982000E+02  .660616E-02 -.455121E-02  .142724E-02
  .982500E+02  .655103E-02 -.454982E-02  .143935E-02
  .983000E+02  .649529E-02 -.454821E-02  .145107E-02
  .983500E+02  .643892E-02 -.454637E-02  .146239E-02
  .984000E+02  .638194E-02 -.454430E-02  .147332E-02
  .984500E+02  .632436E-02 -.454199E-02  .148385E-02
  .985000E+02  .626616E-02 -.453944E-02  .149399E-02
  .985500E+02  .620736E-02 -.453664E-02  .150374E-02
  .986000E+02  .614797E-02 -.453359E-02  .151309E-02
  .986500E+02  .608798E-02 -.453028E-02  .152204E-02
  .987000E+02  .602739E-02 -.452670E-02  .153060E-02
  .987500E+02  .596622E-02 -.452286E-02  .153877E-02
  .988000E+02  .590447E-02 -.451874E-02  .154654E-02
  .988500E+02  .584214E-02 -.451434E-02  .155392E-02
  .989000E+02  .577923E-02 -.450966E-02  .156090E-02
  .989500E+02  .571575E-02 -.450470E-02  .156750E-02
  .990000E+02  .565170E-02 -.449943E-02  .157370E-02
  .990500E+02  .558708E-02 -.449388E-02  .157951E-02
  .991000E+02  .552191E-02 -.448801E-02  .158493E-02
  .991500E+02  .545618E-02 -.448185E-02  .158997E-02
  .992000E+02  .538990E-02 -.447537E-02  .159463E-02
  .992500E+02  .532307E-02 -.446858E-02  .159890E-02
  .993000E+02  .525570E-02 -.446147E-02  .160278E-02
  .993500E+02  .518779E-02 -.445403E-02  .160629E-02
  .994000E+02  .511934E-02 -.444627E-02  .160943E-02
  .994500E+02  .505037E-02 -.443818E-02  .161219E-02
  .995000E+02  .498087E-02 -.442976E-02  .161457E-02
  .995500E+02  .491084E-02 -.442100E-02  .161659E-02
  .996000E+02  .484030E-02 -.441190E-02  .161824E-02
  .996500E+02  .476925E-02 -.440245E-02  .161953E-02
  .997000E+02  .469769E-02 -.439266E-02  .162046E-02
  .997500E+02  .462563E-02 -.438252E-02  .162103E-02
  .998000E+02  .455306E-02 -.437202E-02  .162126E-02
  .998500E+02  .448001E-02 -.436117E-02  .162113E-02
  .999000E+02  .440646E-02 -.434996E-02  .162065E-02
  .999500E+02  .433244E-02 -.433838E-02  .161984E-02
  .100000E+03  .425793E-02 -.432644E-02  .161868E-02
  .100050E+03  .418295E-02 -.431414E-02  .161720E-02
  .100100E+03  .410750E-02 -.430147E-02  .161538E-02
  .100150E+03  .403158E-02 -.428842E-02  .161324E-02
  .100200E+03  .395521E-02 -.427500E-02  .161078E-02
  .100250E+03  .387839E-02 -.426121E-02  .160800E-02
  .100300E+03  .380111E-02 -.424704E-02  .160492E-02
  .100350E+03  .372340E-02 -.423249E-02  .160153E-02
  .100400E+03  .364524E-02 -.421756E-02  .159784E-02
  .100450E+03  .356666E-02 -.420225E-02  .159385E-02
  .100500E+03  .348765E-02 -.418655E-02  .158958E-02
  .100550E+03  .340821E-02 -.417047E-02  .158502E-02
  .100600E+03  .332837E-02 -.415400E-02  .158018E-02
  .100650E+03  .324811E-02 -.413714E-02  .157507E-02
  .100700E+03  .316745E-02 -.411989E-02  .156969E-02
  .100750E+03  .308639E-02 -.410226E-02  .156404E-02
  .100800E+03  .300494E-02 -.408423E-02  .155815E-02
  .100850E+03  .292311E-02 -.406581E-02  .155200E-02
  .100900E+03  .284090E-02 -.404700E-02  .154561E-02
  .100950E+03  .275831E-02 -.402779E-02  .153898E-02
  .101000E+03  .267535E-02 -.400819E-02  .153211E-02
  .101050E+03  .259204E-02 -.398820E-02  .152502E-02
  .101100E+03  .250837E-02 -.396782E-02  .151771E-02
  .101150E+03  .242435E-02 -.394704E-02  .151019E-02
  .101200E+03  .233999E-02 -.392587E-02  .150246E-02
  .101250E+03  .225530E-02 -.390430E-02  .149453E-02
  .101300E+03  .217028E-02 -.388234E-02  .148640E-02
  .101350E+03  .208494E-02 -.385999E-02  .147809E-02
  .101400E+03  .199928E-02 -.383724E-02  .146959E-02
  .101450E+03  .191331E-02 -.381410E-02  .146092E-02
  .101500E+03  .182704E-02 -.379057E-02  .145208E-02
  .101550E+03  .174048E-02 -.376665E-02  .144307E-02
  .101600E+03  .165363E-02 -.374234E-02  .143391E-02
  .101650E+03  .156650E-02 -.371764E-02  .142460E-02
  .101700E+03  .147909E-02 -.369255E-02  .141515E-02
  .101750E+03  .139142E-02 -.366708E-02  .140556E-02
  .101800E+03  .130350E-02 -.364122E-02  .139584E-02
  .101850E+03  .121531E-02 -.361497E-02  .138599E-02
  .101900E+03  .112689E-02 -.358834E-02  .137603E-02
  .101950E+03  .103823E-02 -.356134E-02  .136596E-02
  .102000E+03  .949339E-03 -.353395E-02  .135578E-02
  .102050E+03  .860228E-03 -.350618E-02  .134550E-02
  .102100E+03  .770902E-03 -.347804E-02  .133513E-02
  .102150E+03  .681370E-03 -.344952E-02  .132468E-02
  .102200E+03  .591640E-03 -.342063E-02  .131415E-02
  .102250E+03  .501719E-03 -.339137E-02  .130354E-02
  .102300E+03  .411615E-03 -.336174E-02  .129287E-02
  .102350E+03  .321337E-03 -.333174E-02  .128213E-02
  .102400E+03  .230892E-03 -.330138E-02  .127134E-02
  .102450E+03  .140288E-03 -.327065E-02  .126051E-02
  .102500E+03  .495338E-04 -.323957E-02  .124963E-02
  .102550E+03 -.413625E-04 -.320812E-02  .123871E-02
  .102600E+03 -.132393E-03 -.317632E-02  .122776E-02
  .102650E+03 -.223548E-03 -.314417E-02  .121679E-02
  .102700E+03 -.314821E-03 -.311166E-02  .120580E-02
  .102750E+03 -.406202E-03 -.307880E-02  .119479E-02
  .102800E+03 -.497682E-03 -.304560E-02  .118378E-02
  .102850E+03 -.589254E-03 -.301205E-02  .117276E-02
  .102900E+03 -.680909E-03 -.297817E-02  .116175E-02
  .102950E+03 -.772636E-03 -.294394E-02  .115074E-02
  .103000E+03 -.864428E-03 -.290937E-02  .113975E-02
  .103050E+03 -.956276E-03 -.287447E-02  .112877E-02
  .103100E+03 -.104817E-02 -.283924E-02  .111782E-02
  .103150E+03 -.114010E-02 -.280368E-02  .110690E-02
  .103200E+03 -.123206E-02 -.276779E-02  .109601E-02
  .103250E+03 -.132404E-02 -.273158E-02  .108516E-02
  .103300E+03 -.141602E-02 -.269505E-02  .107436E-02
  .103350E+03 -.150801E-02 -.265820E-02  .106360E-02
  .103400E+03 -.159999E-02 -.262104E-02  .105289E-02
  .103450E+03 -.169194E-02 -.258356E-02  .104224E-02
  .103500E+03 -.178387E-02 -.254578E-02  .103165E-02
  .103550E+03 -.187575E-02 -.250769E-02  .102113E-02
  .103600E+03 -.196759E-02 -.246929E-02  .101067E-02
  .103650E+03 -.205936E-02 -.243059E-02  .100030E-02
  .103700E+03 -.215107E-02 -.239160E-02  .989993E-03
  .103750E+03 -.224269E-02 -.235231E-02  .979773E-03
  .103800E+03 -.233422E-02 -.231273E-02  .969637E-03
  .103850E+03 -.242565E-02 -.227287E-02  .959591E-03
  .103900E+03 -.251696E-02 -.223271E-02  .949637E-03
  .103950E+03 -.260815E-02 -.219228E-02  .939778E-03
  .104000E+03 -.269921E-02 -.215157E-02  .930019E-03
  .104050E+03 -.279012E-02 -.211058E-02  .920362E-03
  .104100E+03 -.288087E-02 -.206932E-02  .910810E-03
  .104150E+03 -.297145E-02 -.202779E-02  .901367E-03
  .104200E+03 -.306185E-02 -.198599E-02  .892035E-03
  .104250E+03 -.315206E-02 -.194394E-02  .882817E-03
  .104300E+03 -.324206E-02 -.190162E-02  .873715E-03
  .104350E+03 -.333185E-02 -.185905E-02  .864732E-03
  .104400E+03 -.342141E-02 -.181622E-02  .855870E-03
  .104450E+03 -.351073E-02 -.177315E-02  .847131E-03
  .104500E+03 -.359979E-02 -.172983E-02  .838518E-03
  .104550E+03 -.368859E-02 -.168627E-02  .830033E-03
  .104600E+03 -.377712E-02 -.164247E-02  .821677E-03
  .104650E+03 -.386535E-02 -.159843E-02  .813452E-03
  .104700E+03 -.395328E-02 -.155416E-02  .805359E-03
  .104750E+03 -.404089E-02 -.150966E-02  .797400E-03
  .104800E+03 -.412818E-02 -.146494E-02  .789577E-03
  .104850E+03 -.421512E-02 -.141999E-02  .781891E-03
  .104900E+03 -.430170E-02 -.137483E-02  .774342E-03
  .104950E+03 -.438792E-02 -.132945E-02  .766932E-03
  .105000E+03 -.447375E-02 -.128386E-02  .759661E-03
  .105050E+03 -.455919E-02 -.123806E-02  .752531E-03
  .105100E+03 -.464422E-02 -.119205E-02  .745541E-03
  .105150E+03 -.472883E-02 -.114585E-02  .738692E-03
  .105200E+03 -.481299E-02 -.109944E-02  .731985E-03
  .105250E+03 -.489671E-02 -.105284E-02  .725420E-03
  .105300E+03 -.497996E-02 -.100605E-02  .718997E-03
  .105350E+03 -.506273E-02 -.959070E-03  .712716E-03
  .105400E+03 -.514500E-02 -.911907E-03  .706576E-03
  .105450E+03 -.522677E-02 -.864562E-03  .700578E-03
  .105500E+03 -.530802E-02 -.817041E-03  .694721E-03
  .105550E+03 -.538873E-02 -.769347E-03  .689005E-03
  .105600E+03 -.546889E-02 -.721483E-03  .683429E-03
  .105650E+03 -.554848E-02 -.673453E-03  .677993E-03
  .105700E+03 -.562749E-02 -.625261E-03  .672695E-03
  .105750E+03 -.570591E-02 -.576912E-03  .667535E-03
  .105800E+03 -.578372E-02 -.528408E-03  .662512E-03
  .105850E+03 -.586091E-02 -.479755E-03  .657624E-03
  .105900E+03 -.593746E-02 -.430956E-03  .652871E-03
  .105950E+03 -.601336E-02 -.382015E-03  .648251E-03
  .106000E+03 -.608859E-02 -.332937E-03  .643762E-03
  .106050E+03 -.616314E-02 -.283727E-03  .639404E-03
  .106100E+03 -.623699E-02 -.234387E-03  .635175E-03
  .106150E+03 -.631014E-02 -.184924E-03  .631073E-03
  .106200E+03 -.638256E-02 -.135342E-03  .627097E-03
  .106250E+03 -.645424E-02 -.856451E-04  .623244E-03
  .106300E+03 -.652517E-02 -.358382E-04  .619513E-03
  .106350E+03 -.659534E-02  .140736E-04  .615902E-03
  .106400E+03 -.666472E-02  .640855E-04  .612409E-03
  .106450E+03 -.673331E-02  .114192E-03  .609031E-03
  .106500E+03 -.680109E-02  .164389E-03  .605768E-03
  .106550E+03 -.686805E-02  .214671E-03  .602616E-03
  .106600E+03 -.693417E-02  .265032E-03  .599574E-03
  .106650E+03 -.699945E-02  .315466E-03  .596639E-03
  .106700E+03 -.706386E-02  .365970E-03  .593809E-03
  .106750E+03 -.712739E-02  .416536E-03  .591082E-03
  .106800E+03 -.719004E-02  .467160E-03  .588455E-03
  .106850E+03 -.725178E-02  .517835E-03  .585927E-03
  .106900E+03 -.731261E-02  .568555E-03  .583494E-03
  .106950E+03 -.737252E-02  .619316E-03  .581154E-03
  .107000E+03 -.743148E-02  .670110E-03  .578905E-03
  .107050E+03 -.748949E-02  .720933E-03  .576744E-03
  .107100E+03 -.754654E-02  .771776E-03  .574670E-03
  .107150E+03 -.760261E-02  .822635E-03  .572678E-03
  .107200E+03 -.765769E-02  .873503E-03  .570768E-03
  .107250E+03 -.771178E-02  .924374E-03  .568936E-03
  .107300E+03 -.776485E-02  .975241E-03  .567181E-03
  .107350E+03 -.781690E-02  .102610E-02  .565498E-03
  .107400E+03 -.786792E-02  .107694E-02  .563887E-03
  .107450E+03 -.791789E-02  .112775E-02  .562344E-03
  .107500E+03 -.796681E-02  .117854E-02  .560868E-03
  .107550E+03 -.801467E-02  .122929E-02  .559455E-03
  .107600E+03 -.806145E-02  .127999E-02  .558103E-03
  .107650E+03 -.810715E-02  .133065E-02  .556809E-03
  .107700E+03 -.815175E-02  .138124E-02  .555573E-03
  .107750E+03 -.819525E-02  .143178E-02  .554390E-03
  .107800E+03 -.823764E-02  .148224E-02  .553258E-03
  .107850E+03 -.827891E-02  .153262E-02  .552176E-03
  .107900E+03 -.831905E-02  .158291E-02  .551141E-03
  .107950E+03 -.835806E-02  .163311E-02  .550151E-03
  .108000E+03 -.839592E-02  .168321E-02  .549203E-03
  .108050E+03 -.843262E-02  .173321E-02  .548295E-03
  .108100E+03 -.846817E-02  .178308E-02  .547425E-03
  .108150E+03 -.850256E-02  .183284E-02  .546591E-03
  .108200E+03 -.853577E-02  .188247E-02  .545792E-03
  .108250E+03 -.856780E-02  .193195E-02  .545024E-03
  .108300E+03 -.859864E-02  .198130E-02  .544286E-03
  .108350E+03 -.862830E-02  .203049E-02  .543576E-03
  .108400E+03 -.865676E-02  .207952E-02  .542892E-03
  .108450E+03 -.868402E-02  .212838E-02  .542232E-03
  .108500E+03 -.871007E-02  .217707E-02  .541594E-03
  .108550E+03 -.873492E-02  .222557E-02  .540978E-03
  .108600E+03 -.875855E-02  .227389E-02  .540380E-03
  .108650E+03 -.878096E-02  .232200E-02  .539800E-03
  .108700E+03 -.880215E-02  .236991E-02  .539235E-03
  .108750E+03 -.882212E-02  .241761E-02  .538685E-03
  .108800E+03 -.884087E-02  .246508E-02  .538148E-03
  .108850E+03 -.885838E-02  .251233E-02  .537622E-03
  .108900E+03 -.887467E-02  .255934E-02  .537106E-03
  .108950E+03 -.888972E-02  .260610E-02  .536599E-03
  .109000E+03 -.890355E-02  .265261E-02  .536099E-03
  .109050E+03 -.891613E-02  .269886E-02  .535606E-03
  .109100E+03 -.892749E-02  .274485E-02  .535118E-03
  .109150E+03 -.893761E-02  .279055E-02  .534634E-03
  .109200E+03 -.894649E-02  .283597E-02  .534154E-03
  .109250E+03 -.895415E-02  .288110E-02  .533675E-03
  .109300E+03 -.896057E-02  .292593E-02  .533198E-03
  .109350E+03 -.896576E-02  .297045E-02  .532721E-03
  .109400E+03 -.896971E-02  .301466E-02  .532244E-03
  .109450E+03 -.897245E-02  .305854E-02  .531766E-03
  .109500E+03 -.897395E-02  .310209E-02  .531286E-03
  .109550E+03 -.897423E-02  .314529E-02  .530803E-03
  .109600E+03 -.897329E-02  .318815E-02  .530318E-03
  .109650E+03 -.897114E-02  .323066E-02  .529829E-03
  .109700E+03 -.896777E-02  .327280E-02  .529335E-03
  .109750E+03 -.896319E-02  .331456E-02  .528837E-03
  .109800E+03 -.895740E-02  .335595E-02  .528335E-03
  .109850E+03 -.895042E-02  .339695E-02  .527826E-03
  .109900E+03 -.894223E-02  .343755E-02  .527313E-03
  .109950E+03 -.893286E-02  .347774E-02  .526793E-03
  .110000E+03 -.892230E-02  .351753E-02  .526267E-03
  .110050E+03 -.891055E-02  .355690E-02  .525734E-03
  .110100E+03 -.889763E-02  .359583E-02  .525196E-03
  .110150E+03 -.888354E-02  .363434E-02  .524650E-03
  .110200E+03 -.886829E-02  .367240E-02  .524098E-03
  .110250E+03 -.885188E-02  .371001E-02  .523538E-03
  .110300E+03 -.883433E-02  .374716E-02  .522972E-03
  .110350E+03 -.881563E-02  .378384E-02  .522399E-03
  .110400E+03 -.879579E-02  .382006E-02  .521820E-03
  .110450E+03 -.877483E-02  .385579E-02  .521233E-03
  .110500E+03 -.875274E-02  .389104E-02  .520640E-03
  .110550E+03 -.872955E-02  .392579E-02  .520040E-03
  .110600E+03 -.870525E-02  .396004E-02  .519433E-03
  .110650E+03 -.867985E-02  .399378E-02  .518820E-03
  .110700E+03 -.865337E-02  .402701E-02  .518201E-03
  .110750E+03 -.862581E-02  .405971E-02  .517576E-03
  .110800E+03 -.859718E-02  .409189E-02  .516945E-03
  .110850E+03 -.856749E-02  .412353E-02  .516308E-03
  .110900E+03 -.853675E-02  .415463E-02  .515666E-03
  .110950E+03 -.850497E-02  .418518E-02  .515018E-03
  .111000E+03 -.847216E-02  .421518E-02  .514365E-03
  .111050E+03 -.843832E-02  .424462E-02  .513707E-03
  .111100E+03 -.840347E-02  .427349E-02  .513044E-03
  .111150E+03 -.836762E-02  .430179E-02  .512377E-03
  .111200E+03 -.833078E-02  .432952E-02  .511706E-03
  .111250E+03 -.829295E-02  .435666E-02  .511030E-03
  .111300E+03 -.825416E-02  .438322E-02  .510351E-03
  .111350E+03 -.821440E-02  .440919E-02  .509668E-03
  .111400E+03 -.817369E-02  .443455E-02  .508981E-03
  .111450E+03 -.813203E-02  .445932E-02  .508292E-03
  .111500E+03 -.808945E-02  .448347E-02  .507599E-03
  .111550E+03 -.804595E-02  .450702E-02  .506903E-03
  .111600E+03 -.800154E-02  .452995E-02  .506204E-03
  .111650E+03 -.795623E-02  .455226E-02  .505502E-03
  .111700E+03 -.791004E-02  .457394E-02  .504798E-03
  .111750E+03 -.786296E-02  .459500E-02  .504092E-03
  .111800E+03 -.781503E-02  .461543E-02  .503384E-03
  .111850E+03 -.776623E-02  .463521E-02  .502673E-03
  .111900E+03 -.771660E-02  .465436E-02  .501961E-03
  .111950E+03 -.766613E-02  .467287E-02  .501246E-03
  .112000E+03 -.761484E-02  .469073E-02  .500530E-03
  .112050E+03 -.756274E-02  .470794E-02  .499812E-03
  .112100E+03 -.750984E-02  .472450E-02  .499093E-03
  .112150E+03 -.745615E-02  .474041E-02  .498372E-03
  .112200E+03 -.740168E-02  .475565E-02  .497649E-03
  .112250E+03 -.734644E-02  .477024E-02  .496926E-03
  .112300E+03 -.729045E-02  .478416E-02  .496200E-03
  .112350E+03 -.723371E-02  .479742E-02  .495474E-03
  .112400E+03 -.717624E-02  .481002E-02  .494746E-03
  .112450E+03 -.711804E-02  .482194E-02  .494017E-03
  .112500E+03 -.705913E-02  .483319E-02  .493287E-03
  .112550E+03 -.699952E-02  .484378E-02  .492556E-03
  .112600E+03 -.693922E-02  .485368E-02  .491824E-03
  .112650E+03 -.687823E-02  .486292E-02  .491090E-03
  .112700E+03 -.681658E-02  .487147E-02  .490356E-03
  .112750E+03 -.675426E-02  .487935E-02  .489620E-03
  .112800E+03 -.669130E-02  .488655E-02  .488883E-03
  .112850E+03 -.662770E-02  .489307E-02  .488146E-03
  .112900E+03 -.656346E-02  .489891E-02  .487407E-03
  .112950E+03 -.649861E-02  .490407E-02  .486667E-03
  .113000E+03 -.643316E-02  .490854E-02  .485927E-03
  .113050E+03 -.636710E-02  .491234E-02  .485185E-03
  .113100E+03 -.630045E-02  .491545E-02  .484442E-03
  .113150E+03 -.623323E-02  .491788E-02  .483699E-03
  .113200E+03 -.616544E-02  .491963E-02  .482954E-03
  .113250E+03 -.609709E-02  .492070E-02  .482208E-03
  .113300E+03 -.602820E-02  .492108E-02  .481462E-03
  .113350E+03 -.595876E-02  .492079E-02  .480714E-03
  .113400E+03 -.588880E-02  .491981E-02  .479966E-03
  .113450E+03 -.581832E-02  .491815E-02  .479217E-03
  .113500E+03 -.574732E-02  .491582E-02  .478466E-03
  .113550E+03 -.567583E-02  .491281E-02  .477715E-03
  .113600E+03 -.560385E-02  .490911E-02  .476963E-03
  .113650E+03 -.553139E-02  .490475E-02  .476210E-03
  .113700E+03 -.545846E-02  .489971E-02  .475457E-03
  .113750E+03 -.538507E-02  .489399E-02  .474702E-03
  .113800E+03 -.531122E-02  .488761E-02  .473947E-03
  .113850E+03 -.523694E-02  .488055E-02  .473191E-03
  .113900E+03 -.516222E-02  .487283E-02  .472434E-03
  .113950E+03 -.508707E-02  .486444E-02  .471676E-03
  .114000E+03 -.501151E-02  .485539E-02  .470918E-03
  .114050E+03 -.493555E-02  .484567E-02  .470159E-03
  .114100E+03 -.485919E-02  .483530E-02  .469399E-03
  .114150E+03 -.478245E-02  .482426E-02  .468639E-03
  .114200E+03 -.470532E-02  .481258E-02  .467878E-03
  .114250E+03 -.462783E-02  .480024E-02  .467116E-03
  .114300E+03 -.454998E-02  .478725E-02  .466353E-03
  .114350E+03 -.447178E-02  .477362E-02  .465590E-03
  .114400E+03 -.439324E-02  .475934E-02  .464826E-03
  .114450E+03 -.431437E-02  .474442E-02  .464061E-03
  .114500E+03 -.423518E-02  .472887E-02  .463296E-03
  .114550E+03 -.415567E-02  .471268E-02  .462530E-03
