  .983000E+02  .369890E-02 -.217705E-02 -.235960E-02
  .983500E+02  .374643E-02 -.213618E-02 -.233612E-02
  .984000E+02  .379362E-02 -.209500E-02 -.231223E-02
  .984500E+02  .384047E-02 -.205355E-02 -.228796E-02
  .985000E+02  .388697E-02 -.201184E-02 -.226330E-02
  .985500E+02  .393311E-02 -.196988E-02 -.223826E-02
  .986000E+02  .397888E-02 -.192769E-02 -.221285E-02
  .986500E+02  .402428E-02 -.188530E-02 -.218708E-02
  .987000E+02  .406931E-02 -.184271E-02 -.216094E-02
  .987500E+02  .411396E-02 -.179995E-02 -.213446E-02
  .988000E+02  .415821E-02 -.175702E-02 -.210763E-02
  .988500E+02  .420207E-02 -.171396E-02 -.208046E-02
  .989000E+02  .424554E-02 -.167076E-02 -.205296E-02
  .989500E+02  .428859E-02 -.162746E-02 -.202514E-02
  .990000E+02  .433124E-02 -.158407E-02 -.199700E-02
  .990500E+02  .437347E-02 -.154060E-02 -.196856E-02
  .991000E+02  .441528E-02 -.149706E-02 -.193981E-02
  .991500E+02  .445666E-02 -.145349E-02 -.191078E-02
  .992000E+02  .449761E-02 -.140988E-02 -.188145E-02
  .992500E+02  .453812E-02 -.136626E-02 -.185185E-02
  .993000E+02  .457820E-02 -.132265E-02 -.182199E-02
  .993500E+02  .461783E-02 -.127905E-02 -.179186E-02
  .994000E+02  .465701E-02 -.123549E-02 -.176148E-02
  .994500E+02  .469573E-02 -.119198E-02 -.173085E-02
  .995000E+02  .473400E-02 -.114854E-02 -.169999E-02
  .995500E+02  .477180E-02 -.110517E-02 -.166891E-02
  .996000E+02  .480914E-02 -.106190E-02 -.163760E-02
  .996500E+02  .484600E-02 -.101875E-02 -.160609E-02
  .997000E+02  .488239E-02 -.975717E-03 -.157437E-02
  .997500E+02  .491830E-02 -.932827E-03 -.154247E-02
  .998000E+02  .495373E-02 -.890094E-03 -.151038E-02
  .998500E+02  .498867E-02 -.847532E-03 -.147811E-02
  .999000E+02  .502311E-02 -.805155E-03 -.144569E-02
  .999500E+02  .505707E-02 -.762980E-03 -.141310E-02
  .100000E+03  .509052E-02 -.721019E-03 -.138037E-02
  .100050E+03  .512348E-02 -.679289E-03 -.134749E-02
  .100100E+03  .515593E-02 -.637803E-03 -.131449E-02
  .100150E+03  .518787E-02 -.596577E-03 -.128137E-02
  .100200E+03  .521930E-02 -.555625E-03 -.124814E-02
  .100250E+03  .525022E-02 -.514961E-03 -.121480E-02
  .100300E+03  .528062E-02 -.474601E-03 -.118137E-02
  .100350E+03  .531049E-02 -.434558E-03 -.114786E-02
  .100400E+03  .533985E-02 -.394848E-03 -.111427E-02
  .100450E+03  .536868E-02 -.355485E-03 -.108062E-02
  .100500E+03  .539699E-02 -.316483E-03 -.104690E-02
  .100550E+03  .542476E-02 -.277857E-03 -.101314E-02
  .100600E+03  .545200E-02 -.239621E-03 -.979346E-03
  .100650E+03  .547870E-02 -.201790E-03 -.945518E-03
  .100700E+03  .550487E-02 -.164378E-03 -.911670E-03
  .100750E+03  .553049E-02 -.127399E-03 -.877810E-03
  .100800E+03  .555557E-02 -.908684E-04 -.843947E-03
  .100850E+03  .558011E-02 -.547993E-04 -.810091E-03
  .100900E+03  .560410E-02 -.192061E-04 -.776250E-03
  .100950E+03  .562754E-02  .158969E-04 -.742434E-03
  .101000E+03  .565043E-02  .504958E-04 -.708651E-03
  .101050E+03  .567277E-02  .845766E-04 -.674911E-03
  .101100E+03  .569455E-02  .118125E-03 -.641221E-03
  .101150E+03  .571577E-02  .151128E-03 -.607593E-03
  .101200E+03  .573643E-02  .183572E-03 -.574033E-03
  .101250E+03  .575653E-02  .215442E-03 -.540551E-03
  .101300E+03  .577606E-02  .246725E-03 -.507156E-03
  .101350E+03  .579503E-02  .277409E-03 -.473856E-03
  .101400E+03  .581342E-02  .307479E-03 -.440661E-03
  .101450E+03  .583125E-02  .336922E-03 -.407578E-03
  .101500E+03  .584851E-02  .365726E-03 -.374617E-03
  .101550E+03  .586519E-02  .393877E-03 -.341786E-03
  .101600E+03  .588129E-02  .421363E-03 -.309094E-03
  .101650E+03  .589681E-02  .448171E-03 -.276550E-03
  .101700E+03  .591175E-02  .474290E-03 -.244161E-03
  .101750E+03  .592611E-02  .499706E-03 -.211937E-03
  .101800E+03  .593988E-02  .524407E-03 -.179886E-03
  .101850E+03  .595307E-02  .548383E-03 -.148016E-03
  .101900E+03  .596566E-02  .571622E-03 -.116336E-03
  .101950E+03  .597766E-02  .594112E-03 -.848537E-04
  .102000E+03  .598907E-02  .615842E-03 -.535778E-04
  .102050E+03  .599989E-02  .636802E-03 -.225164E-04
  .102100E+03  .601010E-02  .656982E-03  .832241E-05
  .102150E+03  .601971E-02  .676370E-03  .389305E-04
  .102200E+03  .602872E-02  .694957E-03  .692998E-04
  .102250E+03  .603713E-02  .712734E-03  .994225E-04
  .102300E+03  .604493E-02  .729691E-03  .129291E-03
  .102350E+03  .605212E-02  .745819E-03  .158896E-03
  .102400E+03  .605869E-02  .761109E-03  .188232E-03
  .102450E+03  .606466E-02  .775553E-03  .217290E-03
  .102500E+03  .607001E-02  .789141E-03  .246063E-03
  .102550E+03  .607474E-02  .801867E-03  .274543E-03
  .102600E+03  .607885E-02  .813721E-03  .302723E-03
  .102650E+03  .608234E-02  .824698E-03  .330597E-03
  .102700E+03  .608521E-02  .834788E-03  .358156E-03
  .102750E+03  .608745E-02  .843986E-03  .385394E-03
  .102800E+03  .608906E-02  .852285E-03  .412304E-03
  .102850E+03  .609005E-02  .859678E-03  .438880E-03
  .102900E+03  .609040E-02  .866159E-03  .465116E-03
  .102950E+03  .609012E-02  .871722E-03  .491004E-03
  .103000E+03  .608921E-02  .876362E-03  .516538E-03
  .103050E+03  .608766E-02  .880074E-03  .541713E-03
  .103100E+03  .608548E-02  .882853E-03  .566523E-03
  .103150E+03  .608266E-02  .884694E-03  .590963E-03
  .103200E+03  .607919E-02  .885593E-03  .615026E-03
  .103250E+03  .607509E-02  .885547E-03  .638707E-03
  .103300E+03  .607034E-02  .884553E-03  .662001E-03
  .103350E+03  .606495E-02  .882607E-03  .684904E-03
  .103400E+03  .605891E-02  .879707E-03  .707411E-03
  .103450E+03  .605223E-02  .875850E-03  .729517E-03
  .103500E+03  .604490E-02  .871034E-03  .751218E-03
  .103550E+03  .603692E-02  .865259E-03  .772510E-03
  .103600E+03  .602829E-02  .858523E-03  .793389E-03
  .103650E+03  .601901E-02  .850826E-03  .813852E-03
  .103700E+03  .600907E-02  .842166E-03  .833894E-03
  .103750E+03  .599848E-02  .832544E-03  .853513E-03
  .103800E+03  .598724E-02  .821961E-03  .872706E-03
  .103850E+03  .597535E-02  .810417E-03  .891470E-03
  .103900E+03  .596279E-02  .797914E-03  .909803E-03
  .103950E+03  .594959E-02  .784452E-03  .927702E-03
  .104000E+03  .593572E-02  .770034E-03  .945165E-03
  .104050E+03  .592119E-02  .754663E-03  .962191E-03
  .104100E+03  .590600E-02  .738339E-03  .978777E-03
  .104150E+03  .589016E-02  .721067E-03  .994923E-03
  .104200E+03  .587365E-02  .702850E-03  .101063E-02
  .104250E+03  .585648E-02  .683691E-03  .102589E-02
  .104300E+03  .583865E-02  .663594E-03  .104071E-02
  .104350E+03  .582016E-02  .642564E-03  .105508E-02
  .104400E+03  .580100E-02  .620605E-03  .106902E-02
  .104450E+03  .578118E-02  .597722E-03  .108250E-02
  .104500E+03  .576070E-02  .573920E-03  .109555E-02
  .104550E+03  .573955E-02  .549205E-03  .110815E-02
  .104600E+03  .571774E-02  .523584E-03  .112031E-02
  .104650E+03  .569527E-02  .497062E-03  .113203E-02
  .104700E+03  .567213E-02  .469646E-03  .114331E-02
  .104750E+03  .564833E-02  .441344E-03  .115416E-02
  .104800E+03  .562386E-02  .412163E-03  .116457E-02
  .104850E+03  .559874E-02  .382110E-03  .117454E-02
  .104900E+03  .557295E-02  .351195E-03  .118409E-02
  .104950E+03  .554650E-02  .319425E-03  .119320E-02
  .105000E+03  .551939E-02  .286809E-03  .120189E-02
  .105050E+03  .549162E-02  .253358E-03  .121016E-02
  .105100E+03  .546319E-02  .219079E-03  .121800E-02
  .105150E+03  .543410E-02  .183984E-03  .122543E-02
  .105200E+03  .540436E-02  .148083E-03  .123245E-02
  .105250E+03  .537397E-02  .111385E-03  .123906E-02
  .105300E+03  .534292E-02  .739032E-04  .124526E-02
  .105350E+03  .531123E-02  .356475E-04  .125106E-02
  .105400E+03  .527888E-02 -.337003E-05  .125647E-02
  .105450E+03  .524589E-02 -.431375E-04  .126148E-02
  .105500E+03  .521226E-02 -.836426E-04  .126610E-02
  .105550E+03  .517798E-02 -.124873E-03  .127035E-02
  .105600E+03  .514307E-02 -.166815E-03  .127421E-02
  .105650E+03  .510751E-02 -.209455E-03  .127770E-02
  .105700E+03  .507133E-02 -.252781E-03  .128083E-02
  .105750E+03  .503451E-02 -.296779E-03  .128359E-02
  .105800E+03  .499707E-02 -.341433E-03  .128600E-02
  .105850E+03  .495901E-02 -.386730E-03  .128805E-02
  .105900E+03  .492032E-02 -.432656E-03  .128976E-02
  .105950E+03  .488103E-02 -.479194E-03  .129113E-02
  .106000E+03  .484112E-02 -.526331E-03  .129216E-02
  .106050E+03  .480060E-02 -.574051E-03  .129286E-02
  .106100E+03  .475948E-02 -.622337E-03  .129325E-02
  .106150E+03  .471776E-02 -.671175E-03  .129331E-02
  .106200E+03  .467545E-02 -.720548E-03  .129307E-02
  .106250E+03  .463255E-02 -.770440E-03  .129252E-02
  .106300E+03  .458907E-02 -.820834E-03  .129168E-02
  .106350E+03  .454502E-02 -.871714E-03  .129054E-02
  .106400E+03  .450039E-02 -.923063E-03  .128912E-02
  .106450E+03  .445520E-02 -.974864E-03  .128742E-02
  .106500E+03  .440945E-02 -.102710E-02  .128544E-02
  .106550E+03  .436315E-02 -.107975E-02  .128320E-02
  .106600E+03  .431630E-02 -.113280E-02  .128070E-02
  .106650E+03  .426891E-02 -.118623E-02  .127794E-02
  .106700E+03  .422100E-02 -.124003E-02  .127494E-02
  .106750E+03  .417256E-02 -.129417E-02  .127169E-02
  .106800E+03  .412360E-02 -.134864E-02  .126822E-02
  .106850E+03  .407413E-02 -.140342E-02  .126451E-02
  .106900E+03  .402416E-02 -.145848E-02  .126058E-02
  .106950E+03  .397369E-02 -.151382E-02  .125643E-02
  .107000E+03  .392274E-02 -.156941E-02  .125208E-02
  .107050E+03  .387131E-02 -.162524E-02  .124752E-02
  .107100E+03  .381941E-02 -.168128E-02  .124277E-02
  .107150E+03  .376704E-02 -.173752E-02  .123783E-02
  .107200E+03  .371423E-02 -.179394E-02  .123270E-02
  .107250E+03  .366096E-02 -.185051E-02  .122740E-02
  .107300E+03  .360726E-02 -.190723E-02  .122192E-02
  .107350E+03  .355313E-02 -.196407E-02  .121628E-02
  .107400E+03  .349859E-02 -.202101E-02  .121048E-02
  .107450E+03  .344362E-02 -.207803E-02  .120453E-02
  .107500E+03  .338826E-02 -.213512E-02  .119843E-02
  .107550E+03  .333250E-02 -.219226E-02  .119219E-02
  .107600E+03  .327636E-02 -.224943E-02  .118582E-02
  .107650E+03  .321983E-02 -.230660E-02  .117932E-02
  .107700E+03  .316294E-02 -.236377E-02  .117270E-02
  .107750E+03  .310569E-02 -.242091E-02  .116596E-02
  .107800E+03  .304809E-02 -.247800E-02  .115912E-02
  .107850E+03  .299015E-02 -.253503E-02  .115217E-02
  .107900E+03  .293187E-02 -.259197E-02  .114512E-02
  .107950E+03  .287326E-02 -.264881E-02  .113798E-02
  .108000E+03  .281434E-02 -.270554E-02  .113075E-02
  .108050E+03  .275511E-02 -.276212E-02  .112344E-02
  .108100E+03  .269559E-02 -.281856E-02  .111606E-02
  .108150E+03  .263577E-02 -.287481E-02  .110861E-02
  .108200E+03  .257567E-02 -.293088E-02  .110109E-02
  .108250E+03  .251529E-02 -.298674E-02  .109352E-02
  .108300E+03  .245465E-02 -.304237E-02  .108590E-02
  .108350E+03  .239375E-02 -.309777E-02  .107823E-02
  .108400E+03  .233261E-02 -.315290E-02  .107053E-02
  .108450E+03  .227122E-02 -.320775E-02  .106278E-02
  .108500E+03  .220961E-02 -.326232E-02  .105501E-02
  .108550E+03  .214777E-02 -.331657E-02  .104722E-02
  .108600E+03  .208572E-02 -.337050E-02  .103940E-02
  .108650E+03  .202346E-02 -.342409E-02  .103158E-02
  .108700E+03  .196101E-02 -.347732E-02  .102374E-02
  .108750E+03  .189836E-02 -.353018E-02  .101591E-02
  .108800E+03  .183554E-02 -.358265E-02  .100807E-02
  .108850E+03  .177255E-02 -.363472E-02  .100025E-02
  .108900E+03  .170940E-02 -.368637E-02  .992434E-03
  .108950E+03  .164609E-02 -.373759E-02  .984638E-03
  .109000E+03  .158264E-02 -.378837E-02  .976865E-03
  .109050E+03  .151905E-02 -.383869E-02  .969118E-03
  .109100E+03  .145533E-02 -.388853E-02  .961402E-03
  .109150E+03  .139150E-02 -.393789E-02  .953722E-03
  .109200E+03  .132756E-02 -.398675E-02  .946081E-03
  .109250E+03  .126352E-02 -.403509E-02  .938485E-03
  .109300E+03  .119938E-02 -.408292E-02  .930936E-03
  .109350E+03  .113517E-02 -.413020E-02  .923439E-03
  .109400E+03  .107087E-02 -.417694E-02  .915997E-03
  .109450E+03  .100652E-02 -.422312E-02  .908614E-03
  .109500E+03  .942107E-03 -.426873E-02  .901294E-03
  .109550E+03  .877648E-03 -.431375E-02  .894039E-03
  .109600E+03  .813150E-03 -.435818E-02  .886852E-03
  .109650E+03  .748623E-03 -.440201E-02  .879737E-03
  .109700E+03  .684075E-03 -.444522E-02  .872696E-03
  .109750E+03  .619515E-03 -.448781E-02  .865732E-03
  .109800E+03  .554952E-03 -.452977E-02  .858847E-03
  .109850E+03  .490396E-03 -.457108E-02  .852044E-03
  .109900E+03  .425854E-03 -.461175E-02  .845324E-03
  .109950E+03  .361337E-03 -.465175E-02  .838690E-03
  .110000E+03  .296852E-03 -.469108E-02  .832142E-03
  .110050E+03  .232408E-03 -.472973E-02  .825683E-03
  .110100E+03  .168016E-03 -.476770E-02  .819314E-03
  .110150E+03  .103683E-03 -.480497E-02  .813036E-03
  .110200E+03  .394177E-04 -.484154E-02  .806850E-03
  .110250E+03 -.247699E-04 -.487740E-02  .800757E-03
  .110300E+03 -.888716E-04 -.491255E-02  .794758E-03
  .110350E+03 -.152878E-03 -.494697E-02  .788852E-03
  .110400E+03 -.216782E-03 -.498066E-02  .783040E-03
  .110450E+03 -.280573E-03 -.501361E-02  .777322E-03
  .110500E+03 -.344243E-03 -.504582E-02  .771699E-03
  .110550E+03 -.407784E-03 -.507729E-02  .766169E-03
  .110600E+03 -.471187E-03 -.510799E-02  .760732E-03
  .110650E+03 -.534443E-03 -.513794E-02  .755389E-03
  .110700E+03 -.597544E-03 -.516712E-02  .750137E-03
  .110750E+03 -.660481E-03 -.519554E-02  .744976E-03
  .110800E+03 -.723246E-03 -.522317E-02  .739905E-03
  .110850E+03 -.785830E-03 -.525003E-02  .734923E-03
  .110900E+03 -.848226E-03 -.527609E-02  .730027E-03
  .110950E+03 -.910424E-03 -.530137E-02  .725218E-03
  .111000E+03 -.972416E-03 -.532586E-02  .720493E-03
  .111050E+03 -.103419E-02 -.534954E-02  .715849E-03
  .111100E+03 -.109575E-02 -.537243E-02  .711286E-03
  .111150E+03 -.115707E-02 -.539450E-02  .706801E-03
  .111200E+03 -.121816E-02 -.541577E-02  .702392E-03
  .111250E+03 -.127899E-02 -.543623E-02  .698057E-03
  .111300E+03 -.133958E-02 -.545586E-02  .693792E-03
  .111350E+03 -.139989E-02 -.547468E-02  .689597E-03
  .111400E+03 -.145994E-02 -.549268E-02  .685467E-03
  .111450E+03 -.151970E-02 -.550985E-02  .681400E-03
  .111500E+03 -.157918E-02 -.552619E-02  .677394E-03
  .111550E+03 -.163836E-02 -.554170E-02  .673446E-03
  .111600E+03 -.169723E-02 -.555638E-02  .669552E-03
  .111650E+03 -.175579E-02 -.557022E-02  .665710E-03
  .111700E+03 -.181403E-02 -.558323E-02  .661916E-03
  .111750E+03 -.187195E-02 -.559540E-02  .658167E-03
  .111800E+03 -.192952E-02 -.560672E-02  .654460E-03
  .111850E+03 -.198675E-02 -.561721E-02  .650792E-03
  .111900E+03 -.204363E-02 -.562684E-02  .647159E-03
  .111950E+03 -.210014E-02 -.563564E-02  .643558E-03
  .112000E+03 -.215629E-02 -.564358E-02  .639986E-03
  .112050E+03 -.221206E-02 -.565068E-02  .636438E-03
  .112100E+03 -.226745E-02 -.565692E-02  .632912E-03
  .112150E+03 -.232245E-02 -.566232E-02  .629404E-03
  .112200E+03 -.237704E-02 -.566686E-02  .625910E-03
  .112250E+03 -.243123E-02 -.567055E-02  .622427E-03
  .112300E+03 -.248501E-02 -.567339E-02  .618950E-03
  .112350E+03 -.253836E-02 -.567537E-02  .615477E-03
  .112400E+03 -.259129E-02 -.567650E-02  .612003E-03
  .112450E+03 -.264377E-02 -.567677E-02  .608524E-03
  .112500E+03 -.269582E-02 -.567619E-02  .605038E-03
  .112550E+03 -.274741E-02 -.567475E-02  .601539E-03
  .112600E+03 -.279854E-02 -.567245E-02  .598024E-03
  .112650E+03 -.284921E-02 -.566930E-02  .594489E-03
  .112700E+03 -.289941E-02 -.566529E-02  .590931E-03
  .112750E+03 -.294913E-02 -.566042E-02  .587345E-03
  .112800E+03 -.299836E-02 -.565469E-02  .583727E-03
  .112850E+03 -.304710E-02 -.564811E-02  .580074E-03
  .112900E+03 -.309534E-02 -.564068E-02  .576382E-03
  .112950E+03 -.314308E-02 -.563238E-02  .572646E-03
  .113000E+03 -.319030E-02 -.562323E-02  .568863E-03
  .113050E+03 -.323700E-02 -.561323E-02  .565028E-03
  .113100E+03 -.328317E-02 -.560237E-02  .561138E-03
  .113150E+03 -.332882E-02 -.559066E-02  .557189E-03
  .113200E+03 -.337392E-02 -.557810E-02  .553177E-03
  .113250E+03 -.341848E-02 -.556468E-02  .549098E-03
  .113300E+03 -.346249E-02 -.555042E-02  .544948E-03
  .113350E+03 -.350594E-02 -.553531E-02  .540724E-03
  .113400E+03 -.354883E-02 -.551935E-02  .536421E-03
  .113450E+03 -.359115E-02 -.550254E-02  .532036E-03
  .113500E+03 -.363289E-02 -.548489E-02  .527565E-03
  .113550E+03 -.367406E-02 -.546640E-02  .523004E-03
  .113600E+03 -.371464E-02 -.544707E-02  .518350E-03
  .113650E+03 -.375462E-02 -.542690E-02  .513600E-03
  .113700E+03 -.379402E-02 -.540589E-02  .508749E-03
  .113750E+03 -.383281E-02 -.538406E-02  .503795E-03
  .113800E+03 -.387099E-02 -.536139E-02  .498734E-03
  .113850E+03 -.390856E-02 -.533789E-02  .493563E-03
  .113900E+03 -.394552E-02 -.531357E-02  .488278E-03
  .113950E+03 -.398186E-02 -.528843E-02  .482878E-03
  .114000E+03 -.401757E-02 -.526248E-02  .477358E-03
  .114050E+03 -.405266E-02 -.523570E-02  .471715E-03
  .114100E+03 -.408711E-02 -.520812E-02  .465948E-03
  .114150E+03 -.412092E-02 -.517973E-02  .460053E-03
  .114200E+03 -.415409E-02 -.515054E-02  .454027E-03
  .114250E+03 -.418661E-02 -.512055E-02  .447868E-03
  .114300E+03 -.421849E-02 -.508977E-02  .441574E-03
  .114350E+03 -.424971E-02 -.505820E-02  .435142E-03
  .114400E+03 -.428027E-02 -.502584E-02  .428570E-03
  .114450E+03 -.431017E-02 -.499271E-02  .421855E-03
  .114500E+03 -.433941E-02 -.495880E-02  .414997E-03
  .114550E+03 -.436798E-02 -.492412E-02  .407992E-03
  .114600E+03 -.439588E-02 -.488868E-02  .400839E-03
  .114650E+03 -.442310E-02 -.485249E-02  .393536E-03
  .114700E+03 -.444965E-02 -.481554E-02  .386082E-03
  .114750E+03 -.447551E-02 -.477785E-02  .378475E-03
  .114800E+03 -.450069E-02 -.473942E-02  .370714E-03
  .114850E+03 -.452519E-02 -.470026E-02  .362796E-03
  .114900E+03 -.454899E-02 -.466037E-02  .354722E-03
  .114950E+03 -.457211E-02 -.461977E-02  .346490E-03
  .115000E+03 -.459453E-02 -.457846E-02  .338098E-03
  .115050E+03 -.461625E-02 -.453644E-02  .329547E-03
  .115100E+03 -.463728E-02 -.449372E-02  .320835E-03
  .115150E+03 -.465760E-02 -.445032E-02  .311962E-03
  .115200E+03 -.467722E-02 -.440624E-02  .302927E-03
  .115250E+03 -.469614E-02 -.436148E-02  .293729E-03
  .115300E+03 -.471435E-02 -.431607E-02  .284369E-03
  .115350E+03 -.473185E-02 -.426999E-02  .274846E-03
  .115400E+03 -.474865E-02 -.422327E-02  .265160E-03
  .115450E+03 -.476473E-02 -.417591E-02  .255311E-03
  .115500E+03 -.478010E-02 -.412792E-02  .245299E-03
  .115550E+03 -.479476E-02 -.407932E-02  .235125E-03
  .115600E+03 -.480871E-02 -.403010E-02  .224789E-03
  .115650E+03 -.482194E-02 -.398028E-02  .214291E-03
  .115700E+03 -.483445E-02 -.392987E-02  .203633E-03
  .115750E+03 -.484625E-02 -.387887E-02  .192815E-03
  .115800E+03 -.485734E-02 -.382731E-02  .181837E-03
  .115850E+03 -.486771E-02 -.377518E-02  .170701E-03
  .115900E+03 -.487736E-02 -.372250E-02  .159409E-03
  .115950E+03 -.488630E-02 -.366928E-02  .147961E-03
  .116000E+03 -.489452E-02 -.361553E-02  .136359E-03
  .116050E+03 -.490203E-02 -.356126E-02  .124604E-03
  .116100E+03 -.490882E-02 -.350648E-02  .112699E-03
  .116150E+03 -.491490E-02 -.345120E-02  .100645E-03
  .116200E+03 -.492027E-02 -.339544E-02  .884438E-04
  .116250E+03 -.492492E-02 -.333920E-02  .760979E-04
  .116300E+03 -.492886E-02 -.328249E-02  .636096E-04
  .116350E+03 -.493210E-02 -.322533E-02  .509812E-04
  .116400E+03 -.493462E-02 -.316773E-02  .382152E-04
  .116450E+03 -.493644E-02 -.310970E-02  .253144E-04
  .116500E+03 -.493756E-02 -.305124E-02  .122815E-04
  .116550E+03 -.493797E-02 -.299238E-02 -.880507E-06
  .116600E+03 -.493768E-02 -.293313E-02 -.141686E-04
  .116650E+03 -.493669E-02 -.287348E-02 -.275795E-04
  .116700E+03 -.493501E-02 -.281347E-02 -.411099E-04
  .116750E+03 -.493263E-02 -.275309E-02 -.547564E-04
  .116800E+03 -.492956E-02 -.269236E-02 -.685153E-04
  .116850E+03 -.492581E-02 -.263129E-02 -.823829E-04
  .116900E+03 -.492137E-02 -.256990E-02 -.963555E-04
  .116950E+03 -.491625E-02 -.250819E-02 -.110429E-03
  .117000E+03 -.491045E-02 -.244618E-02 -.124599E-03
  .117050E+03 -.490397E-02 -.238387E-02 -.138862E-03
  .117100E+03 -.489682E-02 -.232128E-02 -.153213E-03
  .117150E+03 -.488901E-02 -.225842E-02 -.167648E-03
  .117200E+03 -.488053E-02 -.219531E-02 -.182162E-03
  .117250E+03 -.487139E-02 -.213194E-02 -.196751E-03
  .117300E+03 -.486160E-02 -.206834E-02 -.211409E-03
  .117350E+03 -.485116E-02 -.200452E-02 -.226132E-03
  .117400E+03 -.484007E-02 -.194048E-02 -.240915E-03
  .117450E+03 -.482833E-02 -.187624E-02 -.255753E-03
  .117500E+03 -.481596E-02 -.181180E-02 -.270640E-03
  .117550E+03 -.480296E-02 -.174718E-02 -.285570E-03
  .117600E+03 -.478933E-02 -.168239E-02 -.300540E-03
  .117650E+03 -.477507E-02 -.161744E-02 -.315543E-03
  .117700E+03 -.476020E-02 -.155234E-02 -.330573E-03
  .117750E+03 -.474472E-02 -.148710E-02 -.345625E-03
  .117800E+03 -.472862E-02 -.142173E-02 -.360692E-03
  .117850E+03 -.471193E-02 -.135624E-02 -.375770E-03
  .117900E+03 -.469464E-02 -.129064E-02 -.390851E-03
  .117950E+03 -.467676E-02 -.122494E-02 -.405930E-03
  .118000E+03 -.465829E-02 -.115915E-02 -.421001E-03
  .118050E+03 -.463924E-02 -.109327E-02 -.436058E-03
  .118100E+03 -.461962E-02 -.102733E-02 -.451093E-03
  .118150E+03 -.459943E-02 -.961330E-03 -.466100E-03
  .118200E+03 -.457868E-02 -.895276E-03 -.481074E-03
  .118250E+03 -.455738E-02 -.829181E-03 -.496007E-03
  .118300E+03 -.453552E-02 -.763053E-03 -.510893E-03
  .118350E+03 -.451312E-02 -.696902E-03 -.525725E-03
  .118400E+03 -.449019E-02 -.630737E-03 -.540497E-03
  .118450E+03 -.446672E-02 -.564568E-03 -.555201E-03
  .118500E+03 -.444273E-02 -.498404E-03 -.569830E-03
  .118550E+03 -.441822E-02 -.432255E-03 -.584378E-03
  .118600E+03 -.439320E-02 -.366128E-03 -.598838E-03
  .118650E+03 -.436768E-02 -.300034E-03 -.613203E-03
  .118700E+03 -.434166E-02 -.233982E-03 -.627465E-03
  .118750E+03 -.431515E-02 -.167980E-03 -.641618E-03
  .118800E+03 -.428815E-02 -.102038E-03 -.655655E-03
  .118850E+03 -.426068E-02 -.361648E-04 -.669568E-03
  .118900E+03 -.423274E-02  .296308E-04 -.683351E-03
  .118950E+03 -.420433E-02  .953398E-04 -.696996E-03
  .119000E+03 -.417547E-02  .160953E-03 -.710497E-03
  .119050E+03 -.414616E-02  .226462E-03 -.723846E-03
  .119100E+03 -.411641E-02  .291857E-03 -.737038E-03
  .119150E+03 -.408622E-02  .357129E-03 -.750063E-03
  .119200E+03 -.405561E-02  .422270E-03 -.762917E-03
  .119250E+03 -.402457E-02  .487271E-03 -.775592E-03
  .119300E+03 -.399312E-02  .552122E-03 -.788081E-03
  .119350E+03 -.396127E-02  .616814E-03 -.800378E-03
  .119400E+03 -.392901E-02  .681340E-03 -.812475E-03
  .119450E+03 -.389637E-02  .745689E-03 -.824367E-03
  .119500E+03 -.386334E-02  .809853E-03 -.836047E-03
  .119550E+03 -.382994E-02  .873822E-03 -.847509E-03
  .119600E+03 -.379616E-02  .937589E-03 -.858746E-03
  .119650E+03 -.376202E-02  .100114E-02 -.869752E-03
  .119700E+03 -.372753E-02  .106448E-02 -.880521E-03
  .119750E+03 -.369269E-02  .112758E-02 -.891046E-03
  .119800E+03 -.365751E-02  .119045E-02 -.901323E-03
  .119850E+03 -.362200E-02  .125307E-02 -.911345E-03
  .119900E+03 -.358616E-02  .131544E-02 -.921106E-03
  .119950E+03 -.355000E-02  .137754E-02 -.930601E-03
  .120000E+03 -.351354E-02  .143936E-02 -.939825E-03
  .120050E+03 -.347677E-02  .150091E-02 -.948772E-03
  .120100E+03 -.343971E-02  .156217E-02 -.957436E-03
  .120150E+03 -.340235E-02  .162312E-02 -.965814E-03
  .120200E+03 -.336472E-02  .168377E-02 -.973898E-03
  .120250E+03 -.332682E-02  .174411E-02 -.981686E-03
  .120300E+03 -.328865E-02  .180412E-02 -.989171E-03
  .120350E+03 -.325022E-02  .186380E-02 -.996349E-03
  .120400E+03 -.321155E-02  .192313E-02 -.100322E-02
  .120450E+03 -.317263E-02  .198212E-02 -.100977E-02
  .120500E+03 -.313348E-02  .204075E-02 -.101600E-02
  .120550E+03 -.309411E-02  .209901E-02 -.102190E-02
  .120600E+03 -.305451E-02  .215690E-02 -.102748E-02
  .120650E+03 -.301471E-02  .221440E-02 -.103273E-02
  .120700E+03 -.297470E-02  .227151E-02 -.103763E-02
  .120750E+03 -.293450E-02  .232822E-02 -.104220E-02
  .120800E+03 -.289411E-02  .238452E-02 -.104643E-02
  .120850E+03 -.285354E-02  .244041E-02 -.105030E-02
  .120900E+03 -.281281E-02  .249588E-02 -.105383E-02
  .120950E+03 -.277191E-02  .255091E-02 -.105700E-02
  .121000E+03 -.273085E-02  .260550E-02 -.105981E-02
  .121050E+03 -.268965E-02  .265964E-02 -.106226E-02
  .121100E+03 -.264831E-02  .271333E-02 -.106435E-02
  .121150E+03 -.260684E-02  .276656E-02 -.106607E-02
