  .109850E+03  .509074E-03 -.455776E-02  .853956E-03
  .109900E+03  .444527E-03 -.459861E-02  .847209E-03
  .109950E+03  .380002E-03 -.463881E-02  .840546E-03
  .110000E+03  .315506E-03 -.467834E-02  .833970E-03
  .110050E+03  .251050E-03 -.471719E-02  .827482E-03
  .110100E+03  .186641E-03 -.475536E-02  .821084E-03
  .110150E+03  .122290E-03 -.479283E-02  .814776E-03
  .110200E+03  .580039E-04 -.482961E-02  .808560E-03
  .110250E+03 -.620745E-05 -.486568E-02  .802437E-03
  .110300E+03 -.703355E-04 -.490103E-02  .796407E-03
  .110350E+03 -.134371E-03 -.493567E-02  .790470E-03
  .110400E+03 -.198306E-03 -.496957E-02  .784628E-03
  .110450E+03 -.262132E-03 -.500274E-02  .778879E-03
  .110500E+03 -.325839E-03 -.503517E-02  .773225E-03
  .110550E+03 -.389419E-03 -.506686E-02  .767665E-03
  .110600E+03 -.452863E-03 -.509779E-02  .762198E-03
  .110650E+03 -.516163E-03 -.512796E-02  .756824E-03
  .110700E+03 -.579311E-03 -.515737E-02  .751542E-03
  .110750E+03 -.642298E-03 -.518601E-02  .746352E-03
  .110800E+03 -.705115E-03 -.521387E-02  .741251E-03
  .110850E+03 -.767754E-03 -.524095E-02  .736240E-03
  .110900E+03 -.830206E-03 -.526725E-02  .731317E-03
  .110950E+03 -.892463E-03 -.529277E-02  .726479E-03
  .111000E+03 -.954518E-03 -.531748E-02  .721726E-03
  .111050E+03 -.101636E-02 -.534141E-02  .717056E-03
  .111100E+03 -.107798E-02 -.536453E-02  .712466E-03
  .111150E+03 -.113938E-02 -.538684E-02  .707956E-03
  .111200E+03 -.120053E-02 -.540835E-02  .703521E-03
  .111250E+03 -.126144E-02 -.542904E-02  .699161E-03
  .111300E+03 -.132210E-02 -.544892E-02  .694873E-03
  .111350E+03 -.138250E-02 -.546798E-02  .690655E-03
  .111400E+03 -.144263E-02 -.548622E-02  .686503E-03
  .111450E+03 -.150247E-02 -.550363E-02  .682415E-03
  .111500E+03 -.156204E-02 -.552022E-02  .678389E-03
  .111550E+03 -.162131E-02 -.553598E-02  .674421E-03
  .111600E+03 -.168027E-02 -.555090E-02  .670508E-03
  .111650E+03 -.173893E-02 -.556499E-02  .666648E-03
  .111700E+03 -.179726E-02 -.557824E-02  .662837E-03
  .111750E+03 -.185527E-02 -.559066E-02  .659073E-03
  .111800E+03 -.191295E-02 -.560223E-02  .655351E-03
  .111850E+03 -.197028E-02 -.561296E-02  .651669E-03
  .111900E+03 -.202727E-02 -.562285E-02  .648023E-03
  .111950E+03 -.208389E-02 -.563189E-02  .644410E-03
  .112000E+03 -.214015E-02 -.564009E-02  .640827E-03
  .112050E+03 -.219603E-02 -.564744E-02  .637270E-03
  .112100E+03 -.225153E-02 -.565393E-02  .633735E-03
  .112150E+03 -.230665E-02 -.565958E-02  .630219E-03
  .112200E+03 -.236136E-02 -.566438E-02  .626718E-03
  .112250E+03 -.241567E-02 -.566832E-02  .623229E-03
  .112300E+03 -.246957E-02 -.567141E-02  .619749E-03
  .112350E+03 -.252305E-02 -.567364E-02  .616272E-03
  .112400E+03 -.257611E-02 -.567502E-02  .612796E-03
  .112450E+03 -.262872E-02 -.567555E-02  .609316E-03
  .112500E+03 -.268090E-02 -.567522E-02  .605830E-03
  .112550E+03 -.273263E-02 -.567403E-02  .602332E-03
  .112600E+03 -.278390E-02 -.567199E-02  .598820E-03
  .112650E+03 -.283471E-02 -.566909E-02  .595289E-03
  .112700E+03 -.288505E-02 -.566533E-02  .591735E-03
  .112750E+03 -.293491E-02 -.566071E-02  .588155E-03
  .112800E+03 -.298429E-02 -.565524E-02  .584545E-03
  .112850E+03 -.303317E-02 -.564892E-02  .580900E-03
  .112900E+03 -.308156E-02 -.564173E-02  .577217E-03
  .112950E+03 -.312945E-02 -.563369E-02  .573492E-03
  .113000E+03 -.317682E-02 -.562479E-02  .569720E-03
  .113050E+03 -.322368E-02 -.561504E-02  .565899E-03
  .113100E+03 -.327001E-02 -.560444E-02  .562023E-03
  .113150E+03 -.331581E-02 -.559298E-02  .558090E-03
  .113200E+03 -.336108E-02 -.558067E-02  .554094E-03
  .113250E+03 -.340580E-02 -.556751E-02  .550033E-03
  .113300E+03 -.344997E-02 -.555349E-02  .545902E-03
  .113350E+03 -.349359E-02 -.553863E-02  .541698E-03
  .113400E+03 -.353665E-02 -.552292E-02  .537416E-03
  .113450E+03 -.357914E-02 -.550637E-02  .533053E-03
  .113500E+03 -.362105E-02 -.548897E-02  .528605E-03
  .113550E+03 -.366239E-02 -.547073E-02  .524069E-03
  .113600E+03 -.370314E-02 -.545164E-02  .519441E-03
  .113650E+03 -.374331E-02 -.543172E-02  .514717E-03
  .113700E+03 -.378288E-02 -.541096E-02  .509894E-03
  .113750E+03 -.382184E-02 -.538937E-02  .504969E-03
  .113800E+03 -.386021E-02 -.536695E-02  .499937E-03
  .113850E+03 -.389797E-02 -.534370E-02  .494797E-03
  .113900E+03 -.393511E-02 -.531963E-02  .489544E-03
  .113950E+03 -.397163E-02 -.529473E-02  .484176E-03
  .114000E+03 -.400753E-02 -.526901E-02  .478689E-03
  .114050E+03 -.404280E-02 -.524248E-02  .473081E-03
  .114100E+03 -.407744E-02 -.521514E-02  .467349E-03
  .114150E+03 -.411144E-02 -.518699E-02  .461489E-03
  .114200E+03 -.414480E-02 -.515803E-02  .455500E-03
  .114250E+03 -.417752E-02 -.512828E-02  .449379E-03
  .114300E+03 -.420959E-02 -.509773E-02  .443123E-03
  .114350E+03 -.424100E-02 -.506639E-02  .436730E-03
  .114400E+03 -.427176E-02 -.503427E-02  .430197E-03
  .114450E+03 -.430186E-02 -.500137E-02  .423523E-03
  .114500E+03 -.433129E-02 -.496769E-02  .416705E-03
  .114550E+03 -.436006E-02 -.493324E-02  .409742E-03
  .114600E+03 -.438816E-02 -.489803E-02  .402631E-03
  .114650E+03 -.441558E-02 -.486205E-02  .395371E-03
  .114700E+03 -.444233E-02 -.482533E-02  .387960E-03
  .114750E+03 -.446840E-02 -.478786E-02  .380396E-03
  .114800E+03 -.449378E-02 -.474965E-02  .372678E-03
  .114850E+03 -.451848E-02 -.471071E-02  .364805E-03
  .114900E+03 -.454249E-02 -.467103E-02  .356775E-03
  .114950E+03 -.456581E-02 -.463064E-02  .348588E-03
  .115000E+03 -.458844E-02 -.458954E-02  .340242E-03
  .115050E+03 -.461037E-02 -.454773E-02  .331736E-03
  .115100E+03 -.463160E-02 -.450522E-02  .323070E-03
  .115150E+03 -.465213E-02 -.446202E-02  .314242E-03
  .115200E+03 -.467196E-02 -.441814E-02  .305253E-03
  .115250E+03 -.469109E-02 -.437359E-02  .296102E-03
  .115300E+03 -.470951E-02 -.432836E-02  .286788E-03
  .115350E+03 -.472722E-02 -.428248E-02  .277311E-03
  .115400E+03 -.474423E-02 -.423595E-02  .267671E-03
  .115450E+03 -.476052E-02 -.418878E-02  .257869E-03
  .115500E+03 -.477611E-02 -.414098E-02  .247903E-03
  .115550E+03 -.479098E-02 -.409256E-02  .237775E-03
  .115600E+03 -.480513E-02 -.404352E-02  .227485E-03
  .115650E+03 -.481858E-02 -.399388E-02  .217034E-03
  .115700E+03 -.483131E-02 -.394364E-02  .206421E-03
  .115750E+03 -.484332E-02 -.389282E-02  .195648E-03
  .115800E+03 -.485462E-02 -.384142E-02  .184716E-03
  .115850E+03 -.486520E-02 -.378946E-02  .173625E-03
  .115900E+03 -.487506E-02 -.373694E-02  .162377E-03
  .115950E+03 -.488421E-02 -.368389E-02  .150973E-03
  .116000E+03 -.489265E-02 -.363029E-02  .139415E-03
  .116050E+03 -.490037E-02 -.357618E-02  .127703E-03
  .116100E+03 -.490737E-02 -.352155E-02  .115841E-03
  .116150E+03 -.491366E-02 -.346642E-02  .103829E-03
  .116200E+03 -.491924E-02 -.341080E-02  .916690E-04
  .116250E+03 -.492411E-02 -.335469E-02  .793641E-04
  .116300E+03 -.492826E-02 -.329813E-02  .669159E-04
  .116350E+03 -.493170E-02 -.324110E-02  .543270E-04
  .116400E+03 -.493444E-02 -.318363E-02  .415997E-04
  .116450E+03 -.493647E-02 -.312572E-02  .287368E-04
  .116500E+03 -.493779E-02 -.306739E-02  .157410E-04
  .116550E+03 -.493841E-02 -.300865E-02  .261517E-05
  .116600E+03 -.493833E-02 -.294951E-02 -.106376E-04
  .116650E+03 -.493755E-02 -.288998E-02 -.240142E-04
  .116700E+03 -.493607E-02 -.283008E-02 -.375113E-04
  .116750E+03 -.493390E-02 -.276981E-02 -.511255E-04
  .116800E+03 -.493104E-02 -.270918E-02 -.648533E-04
  .116850E+03 -.492749E-02 -.264822E-02 -.786908E-04
  .116900E+03 -.492325E-02 -.258692E-02 -.926344E-04
  .116950E+03 -.491833E-02 -.252530E-02 -.106680E-03
  .117000E+03 -.491273E-02 -.246338E-02 -.120824E-03
  .117050E+03 -.490645E-02 -.240116E-02 -.135061E-03
  .117100E+03 -.489950E-02 -.233865E-02 -.149389E-03
  .117150E+03 -.489189E-02 -.227587E-02 -.163801E-03
  .117200E+03 -.488361E-02 -.221283E-02 -.178294E-03
  .117250E+03 -.487466E-02 -.214954E-02 -.192862E-03
  .117300E+03 -.486506E-02 -.208601E-02 -.207502E-03
  .117350E+03 -.485481E-02 -.202225E-02 -.222208E-03
  .117400E+03 -.484391E-02 -.195828E-02 -.236976E-03
  .117450E+03 -.483237E-02 -.189409E-02 -.251800E-03
  .117500E+03 -.482019E-02 -.182971E-02 -.266674E-03
  .117550E+03 -.480737E-02 -.176515E-02 -.281594E-03
  .117600E+03 -.479392E-02 -.170041E-02 -.296555E-03
  .117650E+03 -.477985E-02 -.163551E-02 -.311550E-03
  .117700E+03 -.476516E-02 -.157045E-02 -.326574E-03
  .117750E+03 -.474986E-02 -.150525E-02 -.341622E-03
  .117800E+03 -.473395E-02 -.143992E-02 -.356687E-03
  .117850E+03 -.471743E-02 -.137446E-02 -.371764E-03
  .117900E+03 -.470032E-02 -.130889E-02 -.386847E-03
  .117950E+03 -.468261E-02 -.124322E-02 -.401929E-03
  .118000E+03 -.466431E-02 -.117746E-02 -.417005E-03
  .118050E+03 -.464544E-02 -.111161E-02 -.432068E-03
  .118100E+03 -.462599E-02 -.104569E-02 -.447112E-03
  .118150E+03 -.460596E-02 -.979702E-03 -.462130E-03
  .118200E+03 -.458538E-02 -.913663E-03 -.477116E-03
  .118250E+03 -.456424E-02 -.847579E-03 -.492064E-03
  .118300E+03 -.454254E-02 -.781460E-03 -.506966E-03
  .118350E+03 -.452030E-02 -.715316E-03 -.521817E-03
  .118400E+03 -.449752E-02 -.649155E-03 -.536609E-03
  .118450E+03 -.447421E-02 -.582987E-03 -.551335E-03
  .118500E+03 -.445038E-02 -.516821E-03 -.565989E-03
  .118550E+03 -.442602E-02 -.450666E-03 -.580564E-03
  .118600E+03 -.440115E-02 -.384532E-03 -.595052E-03
  .118650E+03 -.437578E-02 -.318428E-03 -.609448E-03
  .118700E+03 -.434990E-02 -.252363E-03 -.623743E-03
  .118750E+03 -.432354E-02 -.186346E-03 -.637931E-03
  .118800E+03 -.429668E-02 -.120386E-03 -.652004E-03
  .118850E+03 -.426935E-02 -.544917E-04 -.665957E-03
  .118900E+03 -.424155E-02  .113274E-04 -.679780E-03
  .118950E+03 -.421328E-02  .770624E-04 -.693469E-03
  .119000E+03 -.418455E-02  .142704E-03 -.707015E-03
  .119050E+03 -.415537E-02  .208245E-03 -.720412E-03
  .119100E+03 -.412575E-02  .273674E-03 -.733653E-03
  .119150E+03 -.409569E-02  .338983E-03 -.746730E-03
  .119200E+03 -.406520E-02  .404163E-03 -.759637E-03
  .119250E+03 -.403429E-02  .469206E-03 -.772367E-03
  .119300E+03 -.400296E-02  .534102E-03 -.784914E-03
  .119350E+03 -.397122E-02  .598842E-03 -.797270E-03
  .119400E+03 -.393909E-02  .663417E-03 -.809429E-03
  .119450E+03 -.390656E-02  .727819E-03 -.821385E-03
  .119500E+03 -.387364E-02  .792038E-03 -.833130E-03
  .119550E+03 -.384034E-02  .856066E-03 -.844659E-03
  .119600E+03 -.380668E-02  .919893E-03 -.855964E-03
  .119650E+03 -.377264E-02  .983512E-03 -.867041E-03
  .119700E+03 -.373825E-02  .104691E-02 -.877882E-03
  .119750E+03 -.370352E-02  .111009E-02 -.888482E-03
  .119800E+03 -.366844E-02  .117302E-02 -.898835E-03
  .119850E+03 -.363302E-02  .123572E-02 -.908935E-03
  .119900E+03 -.359728E-02  .129816E-02 -.918776E-03
  .119950E+03 -.356121E-02  .136034E-02 -.928352E-03
  .120000E+03 -.352484E-02  .142225E-02 -.937658E-03
  .120050E+03 -.348816E-02  .148388E-02 -.946689E-03
  .120100E+03 -.345118E-02  .154522E-02 -.955440E-03
  .120150E+03 -.341391E-02  .160627E-02 -.963904E-03
  .120200E+03 -.337636E-02  .166701E-02 -.972078E-03
  .120250E+03 -.333853E-02  .172744E-02 -.979955E-03
  .120300E+03 -.330044E-02  .178754E-02 -.987532E-03
  .120350E+03 -.326209E-02  .184732E-02 -.994803E-03
  .120400E+03 -.322349E-02  .190676E-02 -.100176E-02
  .120450E+03 -.318464E-02  .196585E-02 -.100841E-02
  .120500E+03 -.314556E-02  .202458E-02 -.101474E-02
  .120550E+03 -.310625E-02  .208295E-02 -.102074E-02
  .120600E+03 -.306671E-02  .214095E-02 -.102642E-02
  .120650E+03 -.302697E-02  .219857E-02 -.103176E-02
  .120700E+03 -.298702E-02  .225580E-02 -.103677E-02
  .120750E+03 -.294687E-02  .231263E-02 -.104144E-02
  .120800E+03 -.290654E-02  .236905E-02 -.104577E-02
  .120850E+03 -.286602E-02  .242507E-02 -.104975E-02
  .120900E+03 -.282533E-02  .248065E-02 -.105338E-02
  .120950E+03 -.278448E-02  .253582E-02 -.105666E-02
  .121000E+03 -.274347E-02  .259054E-02 -.105958E-02
  .121050E+03 -.270231E-02  .264482E-02 -.106214E-02
  .121100E+03 -.266101E-02  .269864E-02 -.106434E-02
  .121150E+03 -.261957E-02  .275200E-02 -.106617E-02
  .121200E+03 -.257801E-02  .280490E-02 -.106764E-02
  .121250E+03 -.253633E-02  .285732E-02 -.106873E-02
  .121300E+03 -.249454E-02  .290926E-02 -.106945E-02
  .121350E+03 -.245266E-02  .296071E-02 -.106979E-02
  .121400E+03 -.241067E-02  .301166E-02 -.106975E-02
  .121450E+03 -.236860E-02  .306211E-02 -.106933E-02
  .121500E+03 -.232645E-02  .311204E-02 -.106853E-02
  .121550E+03 -.228424E-02  .316146E-02 -.106735E-02
  .121600E+03 -.224195E-02  .321035E-02 -.106578E-02
  .121650E+03 -.219962E-02  .325871E-02 -.106382E-02
  .121700E+03 -.215723E-02  .330653E-02 -.106147E-02
  .121750E+03 -.211481E-02  .335381E-02 -.105873E-02
  .121800E+03 -.207235E-02  .340053E-02 -.105559E-02
  .121850E+03 -.202988E-02  .344670E-02 -.105206E-02
  .121900E+03 -.198738E-02  .349230E-02 -.104814E-02
  .121950E+03 -.194487E-02  .353733E-02 -.104382E-02
  .122000E+03 -.190237E-02  .358179E-02 -.103910E-02
  .122050E+03 -.185987E-02  .362567E-02 -.103399E-02
  .122100E+03 -.181738E-02  .366895E-02 -.102848E-02
  .122150E+03 -.177492E-02  .371165E-02 -.102257E-02
  .122200E+03 -.173249E-02  .375375E-02 -.101626E-02
  .122250E+03 -.169009E-02  .379524E-02 -.100955E-02
  .122300E+03 -.164774E-02  .383613E-02 -.100245E-02
  .122350E+03 -.160544E-02  .387640E-02 -.994943E-03
  .122400E+03 -.156320E-02  .391606E-02 -.987043E-03
  .122450E+03 -.152103E-02  .395510E-02 -.978745E-03
  .122500E+03 -.147893E-02  .399351E-02 -.970051E-03
  .122550E+03 -.143692E-02  .403128E-02 -.960962E-03
  .122600E+03 -.139499E-02  .406843E-02 -.951479E-03
  .122650E+03 -.135317E-02  .410493E-02 -.941602E-03
  .122700E+03 -.131144E-02  .414080E-02 -.931334E-03
  .122750E+03 -.126983E-02  .417601E-02 -.920676E-03
  .122800E+03 -.122834E-02  .421058E-02 -.909629E-03
  .122850E+03 -.118698E-02  .424449E-02 -.898195E-03
  .122900E+03 -.114576E-02  .427775E-02 -.886377E-03
  .122950E+03 -.110467E-02  .431035E-02 -.874177E-03
  .123000E+03 -.106374E-02  .434228E-02 -.861596E-03
  .123050E+03 -.102297E-02  .437355E-02 -.848637E-03
  .123100E+03 -.982358E-03  .440415E-02 -.835304E-03
  .123150E+03 -.941921E-03  .443408E-02 -.821599E-03
  .123200E+03 -.901666E-03  .446333E-02 -.807524E-03
  .123250E+03 -.861598E-03  .449191E-02 -.793083E-03
  .123300E+03 -.821727E-03  .451982E-02 -.778280E-03
  .123350E+03 -.782058E-03  .454704E-02 -.763117E-03
  .123400E+03 -.742601E-03  .457358E-02 -.747599E-03
  .123450E+03 -.703361E-03  .459944E-02 -.731728E-03
  .123500E+03 -.664348E-03  .462461E-02 -.715510E-03
  .123550E+03 -.625567E-03  .464910E-02 -.698948E-03
  .123600E+03 -.587027E-03  .467290E-02 -.682047E-03
  .123650E+03 -.548735E-03  .469601E-02 -.664811E-03
  .123700E+03 -.510698E-03  .471843E-02 -.647244E-03
  .123750E+03 -.472924E-03  .474016E-02 -.629352E-03
  .123800E+03 -.435419E-03  .476120E-02 -.611140E-03
  .123850E+03 -.398191E-03  .478154E-02 -.592612E-03
  .123900E+03 -.361247E-03  .480120E-02 -.573774E-03
  .123950E+03 -.324594E-03  .482016E-02 -.554632E-03
  .124000E+03 -.288239E-03  .483843E-02 -.535191E-03
  .124050E+03 -.252189E-03  .485601E-02 -.515457E-03
  .124100E+03 -.216452E-03  .487290E-02 -.495436E-03
  .124150E+03 -.181034E-03  .488909E-02 -.475135E-03
  .124200E+03 -.145942E-03  .490459E-02 -.454559E-03
  .124250E+03 -.111183E-03  .491941E-02 -.433716E-03
  .124300E+03 -.767642E-04  .493353E-02 -.412612E-03
  .124350E+03 -.426922E-04  .494696E-02 -.391254E-03
  .124400E+03 -.897370E-05  .495971E-02 -.369649E-03
  .124450E+03  .243844E-04  .497177E-02 -.347804E-03
  .124500E+03  .573753E-04  .498315E-02 -.325727E-03
  .124550E+03  .899926E-04  .499384E-02 -.303425E-03
  .124600E+03  .122229E-03  .500385E-02 -.280906E-03
  .124650E+03  .154079E-03  .501318E-02 -.258178E-03
  .124700E+03  .185536E-03  .502183E-02 -.235248E-03
  .124750E+03  .216593E-03  .502981E-02 -.212126E-03
  .124800E+03  .247244E-03  .503712E-02 -.188819E-03
  .124850E+03  .277482E-03  .504375E-02 -.165336E-03
  .124900E+03  .307302E-03  .504972E-02 -.141685E-03
  .124950E+03  .336697E-03  .505502E-02 -.117875E-03
  .125000E+03  .365662E-03  .505965E-02 -.939156E-04
  .125050E+03  .394190E-03  .506363E-02 -.698147E-04
  .125100E+03  .422276E-03  .506695E-02 -.455819E-04
  .125150E+03  .449914E-03  .506962E-02 -.212263E-04
  .125200E+03  .477099E-03  .507163E-02  .324276E-05
  .125250E+03  .503825E-03  .507300E-02  .278159E-04
  .125300E+03  .530086E-03  .507373E-02  .524836E-04
  .125350E+03  .555878E-03  .507382E-02  .772363E-04
  .125400E+03  .581196E-03  .507327E-02  .102064E-03
  .125450E+03  .606034E-03  .507210E-02  .126958E-03
  .125500E+03  .630388E-03  .507029E-02  .151908E-03
  .125550E+03  .654253E-03  .506786E-02  .176903E-03
  .125600E+03  .677625E-03  .506482E-02  .201935E-03
  .125650E+03  .700499E-03  .506116E-02  .226993E-03
  .125700E+03  .722872E-03  .505690E-02  .252067E-03
  .125750E+03  .744738E-03  .505203E-02  .277147E-03
  .125800E+03  .766095E-03  .504656E-02  .302223E-03
  .125850E+03  .786939E-03  .504051E-02  .327286E-03
  .125900E+03  .807266E-03  .503386E-02  .352324E-03
  .125950E+03  .827072E-03  .502663E-02  .377328E-03
  .126000E+03  .846355E-03  .501883E-02  .402289E-03
  .126050E+03  .865112E-03  .501045E-02  .427195E-03
  .126100E+03  .883339E-03  .500151E-02  .452037E-03
  .126150E+03  .901033E-03  .499201E-02  .476805E-03
  .126200E+03  .918193E-03  .498196E-02  .501488E-03
  .126250E+03  .934815E-03  .497136E-02  .526078E-03
  .126300E+03  .950898E-03  .496022E-02  .550563E-03
  .126350E+03  .966439E-03  .494854E-02  .574935E-03
  .126400E+03  .981437E-03  .493634E-02  .599183E-03
  .126450E+03  .995889E-03  .492361E-02  .623297E-03
  .126500E+03  .100980E-02  .491037E-02  .647269E-03
  .126550E+03  .102315E-02  .489663E-02  .671087E-03
  .126600E+03  .103596E-02  .488238E-02  .694744E-03
  .126650E+03  .104822E-02  .486763E-02  .718229E-03
  .126700E+03  .105994E-02  .485240E-02  .741533E-03
  .126750E+03  .107110E-02  .483668E-02  .764647E-03
  .126800E+03  .108170E-02  .482049E-02  .787561E-03
  .126850E+03  .109176E-02  .480384E-02  .810267E-03
  .126900E+03  .110127E-02  .478672E-02  .832756E-03
  .126950E+03  .111023E-02  .476915E-02  .855019E-03
  .127000E+03  .111864E-02  .475113E-02  .877047E-03
  .127050E+03  .112650E-02  .473268E-02  .898832E-03
  .127100E+03  .113382E-02  .471379E-02  .920365E-03
  .127150E+03  .114059E-02  .469448E-02  .941639E-03
  .127200E+03  .114682E-02  .467475E-02  .962644E-03
  .127250E+03  .115250E-02  .465461E-02  .983374E-03
  .127300E+03  .115765E-02  .463406E-02  .100382E-02
  .127350E+03  .116226E-02  .461313E-02  .102397E-02
  .127400E+03  .116634E-02  .459180E-02  .104383E-02
  .127450E+03  .116988E-02  .457009E-02  .106338E-02
  .127500E+03  .117290E-02  .454802E-02  .108262E-02
  .127550E+03  .117540E-02  .452557E-02  .110153E-02
  .127600E+03  .117737E-02  .450277E-02  .112012E-02
  .127650E+03  .117883E-02  .447961E-02  .113837E-02
  .127700E+03  .117978E-02  .445612E-02  .115629E-02
  .127750E+03  .118022E-02  .443228E-02  .117386E-02
  .127800E+03  .118016E-02  .440812E-02  .119107E-02
  .127850E+03  .117960E-02  .438364E-02  .120793E-02
  .127900E+03  .117855E-02  .435885E-02  .122442E-02
  .127950E+03  .117702E-02  .433375E-02  .124054E-02
  .128000E+03  .117500E-02  .430835E-02  .125629E-02
  .128050E+03  .117252E-02  .428265E-02  .127166E-02
  .128100E+03  .116956E-02  .425668E-02  .128664E-02
  .128150E+03  .116615E-02  .423043E-02  .130123E-02
  .128200E+03  .116228E-02  .420390E-02  .131543E-02
  .128250E+03  .115796E-02  .417712E-02  .132923E-02
  .128300E+03  .115321E-02  .415008E-02  .134263E-02
  .128350E+03  .114803E-02  .412279E-02  .135562E-02
  .128400E+03  .114242E-02  .409525E-02  .136820E-02
  .128450E+03  .113640E-02  .406748E-02  .138036E-02
  .128500E+03  .112997E-02  .403949E-02  .139211E-02
  .128550E+03  .112315E-02  .401127E-02  .140343E-02
  .128600E+03  .111594E-02  .398283E-02  .141434E-02
  .128650E+03  .110835E-02  .395419E-02  .142481E-02
  .128700E+03  .110039E-02  .392534E-02  .143486E-02
  .128750E+03  .109207E-02  .389629E-02  .144448E-02
  .128800E+03  .108339E-02  .386706E-02  .145366E-02
  .128850E+03  .107438E-02  .383764E-02  .146241E-02
  .128900E+03  .106504E-02  .380804E-02  .147072E-02
  .128950E+03  .105539E-02  .377827E-02  .147859E-02
  .129000E+03  .104542E-02  .374833E-02  .148602E-02
  .129050E+03  .103515E-02  .371823E-02  .149301E-02
  .129100E+03  .102460E-02  .368797E-02  .149956E-02
  .129150E+03  .101378E-02  .365756E-02  .150566E-02
  .129200E+03  .100269E-02  .362701E-02  .151132E-02
  .129250E+03  .991344E-03  .359632E-02  .151654E-02
  .129300E+03  .979761E-03  .356550E-02  .152131E-02
  .129350E+03  .967949E-03  .353454E-02  .152563E-02
  .129400E+03  .955920E-03  .350346E-02  .152952E-02
  .129450E+03  .943686E-03  .347227E-02  .153295E-02
  .129500E+03  .931259E-03  .344096E-02  .153594E-02
  .129550E+03  .918651E-03  .340954E-02  .153849E-02
  .129600E+03  .905874E-03  .337802E-02  .154059E-02
  .129650E+03  .892941E-03  .334639E-02  .154225E-02
  .129700E+03  .879863E-03  .331468E-02  .154347E-02
  .129750E+03  .866653E-03  .328287E-02  .154424E-02
  .129800E+03  .853324E-03  .325098E-02  .154458E-02
  .129850E+03  .839887E-03  .321901E-02  .154448E-02
  .129900E+03  .826355E-03  .318696E-02  .154394E-02
  .129950E+03  .812742E-03  .315484E-02  .154296E-02
  .130000E+03  .799058E-03  .312266E-02  .154155E-02
  .130050E+03  .785316E-03  .309041E-02  .153971E-02
  .130100E+03  .771530E-03  .305810E-02  .153743E-02
  .130150E+03  .757711E-03  .302574E-02  .153473E-02
  .130200E+03  .743871E-03  .299333E-02  .153160E-02
  .130250E+03  .730024E-03  .296088E-02  .152805E-02
  .130300E+03  .716181E-03  .292838E-02  .152407E-02
  .130350E+03  .702355E-03  .289585E-02  .151968E-02
  .130400E+03  .688558E-03  .286328E-02  .151486E-02
  .130450E+03  .674803E-03  .283069E-02  .150964E-02
  .130500E+03  .661102E-03  .279807E-02  .150400E-02
  .130550E+03  .647466E-03  .276542E-02  .149795E-02
  .130600E+03  .633909E-03  .273276E-02  .149150E-02
  .130650E+03  .620442E-03  .270008E-02  .148464E-02
  .130700E+03  .607078E-03  .266739E-02  .147739E-02
  .130750E+03  .593828E-03  .263469E-02  .146974E-02
  .130800E+03  .580705E-03  .260199E-02  .146170E-02
  .130850E+03  .567720E-03  .256928E-02  .145327E-02
  .130900E+03  .554886E-03  .253658E-02  .144445E-02
  .130950E+03  .542214E-03  .250387E-02  .143526E-02
  .131000E+03  .529716E-03  .247118E-02  .142568E-02
  .131050E+03  .517404E-03  .243849E-02  .141574E-02
  .131100E+03  .505290E-03  .240581E-02  .140542E-02
  .131150E+03  .493384E-03  .237314E-02  .139474E-02
  .131200E+03  .481699E-03  .234049E-02  .138370E-02
  .131250E+03  .470245E-03  .230785E-02  .137231E-02
  .131300E+03  .459035E-03  .227523E-02  .136057E-02
  .131350E+03  .448079E-03  .224263E-02  .134847E-02
  .131400E+03  .437388E-03  .221005E-02  .133604E-02
  .131450E+03  .426973E-03  .217749E-02  .132328E-02
  .131500E+03  .416844E-03  .214496E-02  .131018E-02
  .131550E+03  .407014E-03  .211245E-02  .129675E-02
  .131600E+03  .397490E-03  .207997E-02  .128301E-02
  .131650E+03  .388285E-03  .204751E-02  .126895E-02
  .131700E+03  .379408E-03  .201508E-02  .125458E-02
  .131750E+03  .370869E-03  .198267E-02  .123991E-02
  .131800E+03  .362677E-03  .195029E-02  .122494E-02
  .131850E+03  .354842E-03  .191794E-02  .120967E-02
  .131900E+03  .347373E-03  .188561E-02  .119412E-02
  .131950E+03  .340280E-03  .185332E-02  .117829E-02
  .132000E+03  .333571E-03  .182104E-02  .116219E-02
  .132050E+03  .327254E-03  .178880E-02  .114582E-02
  .132100E+03  .321338E-03  .175658E-02  .112918E-02
  .132150E+03  .315832E-03  .172438E-02  .111229E-02
  .132200E+03  .310742E-03  .169221E-02  .109515E-02
  .132250E+03  .306078E-03  .166006E-02  .107777E-02
  .132300E+03  .301845E-03  .162793E-02  .106016E-02
  .132350E+03  .298052E-03  .159582E-02  .104231E-02
  .132400E+03  .294704E-03  .156374E-02  .102424E-02
  .132450E+03  .291809E-03  .153167E-02  .100596E-02
  .132500E+03  .289373E-03  .149961E-02  .987467E-03
  .132550E+03  .287403E-03  .146757E-02  .968773E-03
  .132600E+03  .285902E-03  .143555E-02  .949885E-03
  .132650E+03  .284878E-03  .140353E-02  .930809E-03
  .132700E+03  .284335E-03  .137153E-02  .911554E-03
  .132750E+03  .284277E-03  .133952E-02  .892124E-03
  .132800E+03  .284711E-03  .130753E-02  .872530E-03
