  .754500E+02  .883006E-05  .109071E-05  .764689E-05
  .755000E+02  .881702E-05  .107495E-05  .761256E-05
  .755500E+02  .880377E-05  .105914E-05  .757801E-05
  .756000E+02  .879032E-05  .104328E-05  .754324E-05
  .756500E+02  .877666E-05  .102735E-05  .750824E-05
  .757000E+02  .876280E-05  .101138E-05  .747303E-05
  .757500E+02  .874874E-05  .995345E-06  .743759E-05
  .758000E+02  .873448E-05  .979259E-06  .740192E-05
  .758500E+02  .872001E-05  .963120E-06  .736605E-05
  .759000E+02  .870534E-05  .946927E-06  .732995E-05
  .759500E+02  .869046E-05  .930681E-06  .729363E-05
  .760000E+02  .867539E-05  .914383E-06  .725710E-05
  .760500E+02  .866011E-05  .898032E-06  .722035E-05
  .761000E+02  .864463E-05  .881630E-06  .718339E-05
  .761500E+02  .862895E-05  .865176E-06  .714621E-05
  .762000E+02  .861307E-05  .848670E-06  .710882E-05
  .762500E+02  .859698E-05  .832114E-06  .707122E-05
  .763000E+02  .858070E-05  .815507E-06  .703341E-05
  .763500E+02  .856422E-05  .798850E-06  .699538E-05
  .764000E+02  .854753E-05  .782144E-06  .695715E-05
  .764500E+02  .853065E-05  .765388E-06  .691871E-05
  .765000E+02  .851356E-05  .748583E-06  .688006E-05
  .765500E+02  .849628E-05  .731729E-06  .684121E-05
  .766000E+02  .847880E-05  .714828E-06  .680215E-05
  .766500E+02  .846111E-05  .697878E-06  .676289E-05
  .767000E+02  .844323E-05  .680881E-06  .672342E-05
  .767500E+02  .842516E-05  .663836E-06  .668375E-05
  .768000E+02  .840688E-05  .646745E-06  .664388E-05
  .768500E+02  .838841E-05  .629608E-06  .660381E-05
  .769000E+02  .836974E-05  .612424E-06  .656355E-05
  .769500E+02  .835087E-05  .595195E-06  .652308E-05
  .770000E+02  .833181E-05  .577920E-06  .648242E-05
  .770500E+02  .831255E-05  .560601E-06  .644156E-05
  .771000E+02  .829310E-05  .543237E-06  .640050E-05
  .771500E+02  .827345E-05  .525828E-06  .635925E-05
  .772000E+02  .825360E-05  .508376E-06  .631781E-05
  .772500E+02  .823356E-05  .490881E-06  .627618E-05
  .773000E+02  .821333E-05  .473342E-06  .623436E-05
  .773500E+02  .819290E-05  .455761E-06  .619235E-05
  .774000E+02  .817228E-05  .438137E-06  .615015E-05
  .774500E+02  .815147E-05  .420471E-06  .610776E-05
  .775000E+02  .813046E-05  .402764E-06  .606518E-05
  .775500E+02  .810926E-05  .385015E-06  .602243E-05
  .776000E+02  .808787E-05  .367225E-06  .597948E-05
  .776500E+02  .806629E-05  .349395E-06  .593636E-05
  .777000E+02  .804452E-05  .331525E-06  .589305E-05
  .777500E+02  .802255E-05  .313614E-06  .584956E-05
  .778000E+02  .800040E-05  .295665E-06  .580590E-05
  .778500E+02  .797805E-05  .277676E-06  .576205E-05
  .779000E+02  .795552E-05  .259648E-06  .571803E-05
  .779500E+02  .793280E-05  .241582E-06  .567383E-05
  .780000E+02  .790989E-05  .223479E-06  .562946E-05
  .780500E+02  .788679E-05  .205337E-06  .558491E-05
  .781000E+02  .786350E-05  .187158E-06  .554019E-05
  .781500E+02  .784003E-05  .168942E-06  .549530E-05
  .782000E+02  .781637E-05  .150690E-06  .545024E-05
  .782500E+02  .779252E-05  .132401E-06  .540501E-05
  .783000E+02  .776849E-05  .114077E-06  .535962E-05
  .783500E+02  .774427E-05  .957174E-07  .531405E-05
  .784000E+02  .771987E-05  .773226E-07  .526833E-05
  .784500E+02  .769528E-05  .588930E-07  .522243E-05
  .785000E+02  .767051E-05  .404292E-07  .517638E-05
  .785500E+02  .764556E-05  .219314E-07  .513016E-05
  .786000E+02  .762042E-05  .339998E-08  .508379E-05
  .786500E+02  .759510E-05 -.151646E-07  .503725E-05
  .787000E+02  .756960E-05 -.337619E-07  .499056E-05
  .787500E+02  .754392E-05 -.523917E-07  .494370E-05
  .788000E+02  .751805E-05 -.710535E-07  .489670E-05
  .788500E+02  .749201E-05 -.897469E-07  .484954E-05
  .789000E+02  .746579E-05 -.108472E-06  .480223E-05
  .789500E+02  .743939E-05 -.127227E-06  .475476E-05
  .790000E+02  .741281E-05 -.146013E-06  .470715E-05
  .790500E+02  .738605E-05 -.164829E-06  .465938E-05
  .791000E+02  .735911E-05 -.183675E-06  .461147E-05
  .791500E+02  .733200E-05 -.202550E-06  .456341E-05
  .792000E+02  .730471E-05 -.221454E-06  .451521E-05
  .792500E+02  .727724E-05 -.240386E-06  .446686E-05
  .793000E+02  .724960E-05 -.259346E-06  .441837E-05
  .793500E+02  .722179E-05 -.278334E-06  .436973E-05
  .794000E+02  .719380E-05 -.297349E-06  .432096E-05
  .794500E+02  .716564E-05 -.316391E-06  .427205E-05
  .795000E+02  .713730E-05 -.335459E-06  .422300E-05
  .795500E+02  .710880E-05 -.354554E-06  .417382E-05
  .796000E+02  .708012E-05 -.373673E-06  .412450E-05
  .796500E+02  .705127E-05 -.392818E-06  .407504E-05
  .797000E+02  .702225E-05 -.411988E-06  .402546E-05
  .797500E+02  .699306E-05 -.431181E-06  .397574E-05
  .798000E+02  .696370E-05 -.450399E-06  .392589E-05
  .798500E+02  .693418E-05 -.469640E-06  .387592E-05
  .799000E+02  .690448E-05 -.488904E-06  .382582E-05
  .799500E+02  .687462E-05 -.508190E-06  .377559E-05
  .800000E+02  .684459E-05 -.527498E-06  .372524E-05
  .800500E+02  .681440E-05 -.546828E-06  .367476E-05
  .801000E+02  .678404E-05 -.566179E-06  .362417E-05
  .801500E+02  .675352E-05 -.585551E-06  .357345E-05
  .802000E+02  .672283E-05 -.604943E-06  .352262E-05
  .802500E+02  .669199E-05 -.624354E-06  .347166E-05
  .803000E+02  .666097E-05 -.643786E-06  .342060E-05
  .803500E+02  .662980E-05 -.663236E-06  .336941E-05
  .804000E+02  .659847E-05 -.682704E-06  .331812E-05
  .804500E+02  .656697E-05 -.702190E-06  .326671E-05
  .805000E+02  .653532E-05 -.721694E-06  .321519E-05
  .805500E+02  .650351E-05 -.741215E-06  .316356E-05
  .806000E+02  .647154E-05 -.760753E-06  .311183E-05
  .806500E+02  .643941E-05 -.780307E-06  .305998E-05
  .807000E+02  .640713E-05 -.799876E-06  .300804E-05
  .807500E+02  .637468E-05 -.819461E-06  .295599E-05
  .808000E+02  .634209E-05 -.839060E-06  .290383E-05
  .808500E+02  .630934E-05 -.858674E-06  .285158E-05
  .809000E+02  .627644E-05 -.878302E-06  .279923E-05
  .809500E+02  .624338E-05 -.897943E-06  .274678E-05
  .810000E+02  .621017E-05 -.917597E-06  .269423E-05
  .810500E+02  .617681E-05 -.937263E-06  .264159E-05
  .811000E+02  .614330E-05 -.956942E-06  .258886E-05
  .811500E+02  .610964E-05 -.976632E-06  .253603E-05
  .812000E+02  .607583E-05 -.996333E-06  .248311E-05
  .812500E+02  .604187E-05 -.101604E-05  .243011E-05
  .813000E+02  .600777E-05 -.103577E-05  .237701E-05
  .813500E+02  .597352E-05 -.105550E-05  .232383E-05
  .814000E+02  .593912E-05 -.107524E-05  .227056E-05
  .814500E+02  .590457E-05 -.109499E-05  .221722E-05
  .815000E+02  .586988E-05 -.111475E-05  .216378E-05
  .815500E+02  .583505E-05 -.113452E-05  .211027E-05
  .816000E+02  .580008E-05 -.115429E-05  .205668E-05
  .816500E+02  .576496E-05 -.117407E-05  .200301E-05
  .817000E+02  .572970E-05 -.119386E-05  .194927E-05
  .817500E+02  .569430E-05 -.121365E-05  .189545E-05
  .818000E+02  .565876E-05 -.123345E-05  .184156E-05
  .818500E+02  .562309E-05 -.125326E-05  .178760E-05
  .819000E+02  .558727E-05 -.127307E-05  .173356E-05
  .819500E+02  .555132E-05 -.129288E-05  .167946E-05
  .820000E+02  .551522E-05 -.131270E-05  .162529E-05
  .820500E+02  .547900E-05 -.133252E-05  .157105E-05
  .821000E+02  .544264E-05 -.135235E-05  .151675E-05
  .821500E+02  .540614E-05 -.137218E-05  .146239E-05
  .822000E+02  .536951E-05 -.139201E-05  .140797E-05
  .822500E+02  .533275E-05 -.141184E-05  .135348E-05
  .823000E+02  .529586E-05 -.143167E-05  .129894E-05
  .823500E+02  .525884E-05 -.145151E-05  .124434E-05
  .824000E+02  .522169E-05 -.147135E-05  .118968E-05
  .824500E+02  .518440E-05 -.149118E-05  .113498E-05
  .825000E+02  .514699E-05 -.151102E-05  .108021E-05
  .825500E+02  .510945E-05 -.153085E-05  .102540E-05
  .826000E+02  .507179E-05 -.155069E-05  .970539E-06
  .826500E+02  .503400E-05 -.157052E-05  .915629E-06
  .827000E+02  .499608E-05 -.159035E-05  .860672E-06
  .827500E+02  .495804E-05 -.161018E-05  .805670E-06
  .828000E+02  .491988E-05 -.163001E-05  .750624E-06
  .828500E+02  .488159E-05 -.164983E-05  .695537E-06
  .829000E+02  .484319E-05 -.166965E-05  .640408E-06
  .829500E+02  .480466E-05 -.168947E-05  .585241E-06
  .830000E+02  .476601E-05 -.170928E-05  .530036E-06
  .830500E+02  .472725E-05 -.172909E-05  .474794E-06
  .831000E+02  .468836E-05 -.174889E-05  .419518E-06
  .831500E+02  .464936E-05 -.176869E-05  .364209E-06
  .832000E+02  .461024E-05 -.178848E-05  .308868E-06
  .832500E+02  .457101E-05 -.180827E-05  .253496E-06
  .833000E+02  .453166E-05 -.182804E-05  .198096E-06
  .833500E+02  .449220E-05 -.184781E-05  .142669E-06
  .834000E+02  .445263E-05 -.186758E-05  .872156E-07
  .834500E+02  .441295E-05 -.188733E-05  .317381E-07
  .835000E+02  .437315E-05 -.190708E-05 -.237623E-07
  .835500E+02  .433324E-05 -.192682E-05 -.792840E-07
  .836000E+02  .429323E-05 -.194655E-05 -.134826E-06
  .836500E+02  .425311E-05 -.196627E-05 -.190385E-06
  .837000E+02  .421288E-05 -.198597E-05 -.245962E-06
  .837500E+02  .417254E-05 -.200567E-05 -.301554E-06
  .838000E+02  .413210E-05 -.202536E-05 -.357161E-06
  .838500E+02  .409156E-05 -.204504E-05 -.412779E-06
  .839000E+02  .405091E-05 -.206470E-05 -.468408E-06
  .839500E+02  .401016E-05 -.208435E-05 -.524047E-06
  .840000E+02  .396930E-05 -.210399E-05 -.579694E-06
  .840500E+02  .392835E-05 -.212362E-05 -.635347E-06
  .841000E+02  .388730E-05 -.214323E-05 -.691005E-06
  .841500E+02  .384615E-05 -.216283E-05 -.746667E-06
  .842000E+02  .380490E-05 -.218241E-05 -.802331E-06
  .842500E+02  .376355E-05 -.220198E-05 -.857995E-06
  .843000E+02  .372211E-05 -.222154E-05 -.913658E-06
  .843500E+02  .368057E-05 -.224108E-05 -.969318E-06
  .844000E+02  .363895E-05 -.226060E-05 -.102497E-05
  .844500E+02  .359722E-05 -.228010E-05 -.108063E-05
  .845000E+02  .355541E-05 -.229959E-05 -.113627E-05
  .845500E+02  .351350E-05 -.231906E-05 -.119191E-05
  .846000E+02  .347151E-05 -.233852E-05 -.124753E-05
  .846500E+02  .342942E-05 -.235795E-05 -.130315E-05
  .847000E+02  .338725E-05 -.237737E-05 -.135875E-05
  .847500E+02  .334499E-05 -.239676E-05 -.141433E-05
  .848000E+02  .330265E-05 -.241614E-05 -.146991E-05
  .848500E+02  .326022E-05 -.243550E-05 -.152546E-05
  .849000E+02  .321771E-05 -.245483E-05 -.158099E-05
  .849500E+02  .317511E-05 -.247415E-05 -.163651E-05
  .850000E+02  .313243E-05 -.249344E-05 -.169200E-05
  .850500E+02  .308967E-05 -.251271E-05 -.174747E-05
  .851000E+02  .304683E-05 -.253196E-05 -.180292E-05
  .851500E+02  .300391E-05 -.255119E-05 -.185833E-05
  .852000E+02  .296092E-05 -.257039E-05 -.191372E-05
  .852500E+02  .291784E-05 -.258957E-05 -.196909E-05
  .853000E+02  .287469E-05 -.260873E-05 -.202442E-05
  .853500E+02  .283147E-05 -.262786E-05 -.207972E-05
  .854000E+02  .278817E-05 -.264696E-05 -.213498E-05
  .854500E+02  .274480E-05 -.266604E-05 -.219021E-05
  .855000E+02  .270136E-05 -.268510E-05 -.224540E-05
  .855500E+02  .265784E-05 -.270413E-05 -.230056E-05
  .856000E+02  .261426E-05 -.272313E-05 -.235567E-05
  .856500E+02  .257060E-05 -.274210E-05 -.241075E-05
  .857000E+02  .252688E-05 -.276105E-05 -.246578E-05
  .857500E+02  .248309E-05 -.277997E-05 -.252077E-05
  .858000E+02  .243924E-05 -.279886E-05 -.257571E-05
  .858500E+02  .239532E-05 -.281772E-05 -.263061E-05
  .859000E+02  .235133E-05 -.283655E-05 -.268545E-05
  .859500E+02  .230729E-05 -.285535E-05 -.274025E-05
  .860000E+02  .226318E-05 -.287412E-05 -.279500E-05
  .860500E+02  .221901E-05 -.289287E-05 -.284969E-05
  .861000E+02  .217478E-05 -.291158E-05 -.290433E-05
  .861500E+02  .213049E-05 -.293026E-05 -.295892E-05
  .862000E+02  .208614E-05 -.294890E-05 -.301345E-05
  .862500E+02  .204174E-05 -.296752E-05 -.306792E-05
  .863000E+02  .199728E-05 -.298610E-05 -.312232E-05
  .863500E+02  .195276E-05 -.300466E-05 -.317667E-05
  .864000E+02  .190819E-05 -.302317E-05 -.323096E-05
  .864500E+02  .186357E-05 -.304166E-05 -.328518E-05
  .865000E+02  .181889E-05 -.306011E-05 -.333934E-05
  .865500E+02  .177416E-05 -.307852E-05 -.339343E-05
  .866000E+02  .172939E-05 -.309691E-05 -.344745E-05
  .866500E+02  .168456E-05 -.311525E-05 -.350140E-05
  .867000E+02  .163969E-05 -.313357E-05 -.355528E-05
  .867500E+02  .159477E-05 -.315184E-05 -.360909E-05
  .868000E+02  .154980E-05 -.317008E-05 -.366282E-05
  .868500E+02  .150479E-05 -.318829E-05 -.371648E-05
  .869000E+02  .145973E-05 -.320645E-05 -.377006E-05
  .869500E+02  .141463E-05 -.322458E-05 -.382356E-05
  .870000E+02  .136949E-05 -.324268E-05 -.387699E-05
  .870500E+02  .132431E-05 -.326073E-05 -.393033E-05
  .871000E+02  .127909E-05 -.327875E-05 -.398359E-05
  .871500E+02  .123383E-05 -.329673E-05 -.403677E-05
  .872000E+02  .118853E-05 -.331467E-05 -.408986E-05
  .872500E+02  .114319E-05 -.333257E-05 -.414287E-05
  .873000E+02  .109782E-05 -.335044E-05 -.419578E-05
  .873500E+02  .105241E-05 -.336826E-05 -.424861E-05
  .874000E+02  .100697E-05 -.338604E-05 -.430135E-05
  .874500E+02  .961494E-06 -.340379E-05 -.435400E-05
  .875000E+02  .915988E-06 -.342149E-05 -.440655E-05
  .875500E+02  .870451E-06 -.343915E-05 -.445901E-05
  .876000E+02  .824884E-06 -.345677E-05 -.451138E-05
  .876500E+02  .779288E-06 -.347435E-05 -.456364E-05
  .877000E+02  .733664E-06 -.349189E-05 -.461581E-05
  .877500E+02  .688014E-06 -.350938E-05 -.466788E-05
  .878000E+02  .642338E-06 -.352684E-05 -.471984E-05
  .878500E+02  .596637E-06 -.354424E-05 -.477171E-05
  .879000E+02  .550912E-06 -.356161E-05 -.482347E-05
  .879500E+02  .505165E-06 -.357893E-05 -.487512E-05
  .880000E+02  .459396E-06 -.359621E-05 -.492667E-05
  .880500E+02  .413607E-06 -.361345E-05 -.497811E-05
  .881000E+02  .367798E-06 -.363064E-05 -.502944E-05
  .881500E+02  .321971E-06 -.364779E-05 -.508066E-05
  .882000E+02  .276126E-06 -.366489E-05 -.513177E-05
  .882500E+02  .230265E-06 -.368194E-05 -.518277E-05
  .883000E+02  .184388E-06 -.369895E-05 -.523365E-05
  .883500E+02  .138497E-06 -.371591E-05 -.528441E-05
  .884000E+02  .925928E-07 -.373283E-05 -.533506E-05
  .884500E+02  .466763E-07 -.374970E-05 -.538560E-05
  .885000E+02  .748492E-09 -.376652E-05 -.543601E-05
  .885500E+02 -.451895E-07 -.378330E-05 -.548630E-05
  .886000E+02 -.911366E-07 -.380002E-05 -.553647E-05
  .886500E+02 -.137092E-06 -.381670E-05 -.558651E-05
  .887000E+02 -.183054E-06 -.383333E-05 -.563643E-05
  .887500E+02 -.229023E-06 -.384991E-05 -.568623E-05
  .888000E+02 -.274996E-06 -.386644E-05 -.573590E-05
  .888500E+02 -.320974E-06 -.388293E-05 -.578543E-05
  .889000E+02 -.366954E-06 -.389936E-05 -.583484E-05
  .889500E+02 -.412937E-06 -.391574E-05 -.588412E-05
  .890000E+02 -.458920E-06 -.393207E-05 -.593327E-05
  .890500E+02 -.504904E-06 -.394835E-05 -.598228E-05
  .891000E+02 -.550886E-06 -.396458E-05 -.603116E-05
  .891500E+02 -.596866E-06 -.398075E-05 -.607991E-05
  .892000E+02 -.642843E-06 -.399688E-05 -.612851E-05
  .892500E+02 -.688816E-06 -.401295E-05 -.617698E-05
  .893000E+02 -.734784E-06 -.402897E-05 -.622531E-05
  .893500E+02 -.780746E-06 -.404493E-05 -.627350E-05
  .894000E+02 -.826700E-06 -.406084E-05 -.632155E-05
  .894500E+02 -.872647E-06 -.407670E-05 -.636945E-05
  .895000E+02 -.918584E-06 -.409251E-05 -.641721E-05
  .895500E+02 -.964511E-06 -.410825E-05 -.646482E-05
  .896000E+02 -.101043E-05 -.412395E-05 -.651229E-05
  .896500E+02 -.105633E-05 -.413959E-05 -.655961E-05
  .897000E+02 -.110222E-05 -.415517E-05 -.660678E-05
  .897500E+02 -.114810E-05 -.417070E-05 -.665380E-05
  .898000E+02 -.119396E-05 -.418617E-05 -.670067E-05
  .898500E+02 -.123981E-05 -.420158E-05 -.674738E-05
  .899000E+02 -.128564E-05 -.421694E-05 -.679395E-05
  .899500E+02 -.133145E-05 -.423224E-05 -.684036E-05
  .900000E+02 -.137724E-05 -.424748E-05 -.688661E-05
  .900500E+02 -.142301E-05 -.426267E-05 -.693270E-05
  .901000E+02 -.146876E-05 -.427780E-05 -.697864E-05
  .901500E+02 -.151449E-05 -.429287E-05 -.702442E-05
  .902000E+02 -.156020E-05 -.430788E-05 -.707004E-05
  .902500E+02 -.160588E-05 -.432283E-05 -.711549E-05
  .903000E+02 -.165154E-05 -.433772E-05 -.716079E-05
  .903500E+02 -.169717E-05 -.435255E-05 -.720592E-05
  .904000E+02 -.174277E-05 -.436733E-05 -.725088E-05
  .904500E+02 -.178835E-05 -.438204E-05 -.729568E-05
  .905000E+02 -.183390E-05 -.439670E-05 -.734031E-05
  .905500E+02 -.187942E-05 -.441129E-05 -.738478E-05
  .906000E+02 -.192490E-05 -.442582E-05 -.742907E-05
  .906500E+02 -.197036E-05 -.444029E-05 -.747320E-05
  .907000E+02 -.201579E-05 -.445470E-05 -.751715E-05
  .907500E+02 -.206118E-05 -.446905E-05 -.756093E-05
  .908000E+02 -.210653E-05 -.448334E-05 -.760454E-05
  .908500E+02 -.215185E-05 -.449756E-05 -.764798E-05
  .909000E+02 -.219714E-05 -.451173E-05 -.769124E-05
  .909500E+02 -.224239E-05 -.452583E-05 -.773432E-05
  .910000E+02 -.228760E-05 -.453987E-05 -.777722E-05
  .910500E+02 -.233277E-05 -.455384E-05 -.781995E-05
  .911000E+02 -.237790E-05 -.456775E-05 -.786250E-05
  .911500E+02 -.242298E-05 -.458160E-05 -.790487E-05
  .912000E+02 -.246803E-05 -.459539E-05 -.794705E-05
  .912500E+02 -.251303E-05 -.460911E-05 -.798905E-05
  .913000E+02 -.255799E-05 -.462277E-05 -.803087E-05
  .913500E+02 -.260291E-05 -.463637E-05 -.807251E-05
  .914000E+02 -.264778E-05 -.464990E-05 -.811396E-05
  .914500E+02 -.269260E-05 -.466336E-05 -.815522E-05
  .915000E+02 -.273737E-05 -.467676E-05 -.819630E-05
  .915500E+02 -.278210E-05 -.469010E-05 -.823719E-05
  .916000E+02 -.282678E-05 -.470337E-05 -.827789E-05
  .916500E+02 -.287140E-05 -.471658E-05 -.831840E-05
  .917000E+02 -.291598E-05 -.472972E-05 -.835872E-05
  .917500E+02 -.296050E-05 -.474279E-05 -.839884E-05
  .918000E+02 -.300497E-05 -.475580E-05 -.843878E-05
  .918500E+02 -.304938E-05 -.476874E-05 -.847852E-05
  .919000E+02 -.309374E-05 -.478162E-05 -.851806E-05
  .919500E+02 -.313804E-05 -.479443E-05 -.855741E-05
  .920000E+02 -.318228E-05 -.480717E-05 -.859657E-05
  .920500E+02 -.322647E-05 -.481985E-05 -.863553E-05
  .921000E+02 -.327060E-05 -.483246E-05 -.867428E-05
  .921500E+02 -.331467E-05 -.484500E-05 -.871284E-05
  .922000E+02 -.335867E-05 -.485748E-05 -.875120E-05
  .922500E+02 -.340262E-05 -.486989E-05 -.878936E-05
  .923000E+02 -.344650E-05 -.488222E-05 -.882732E-05
  .923500E+02 -.349032E-05 -.489450E-05 -.886508E-05
  .924000E+02 -.353407E-05 -.490670E-05 -.890263E-05
  .924500E+02 -.357776E-05 -.491883E-05 -.893998E-05
  .925000E+02 -.362138E-05 -.493090E-05 -.897712E-05
  .925500E+02 -.366494E-05 -.494290E-05 -.901406E-05
  .926000E+02 -.370843E-05 -.495483E-05 -.905079E-05
  .926500E+02 -.375184E-05 -.496669E-05 -.908731E-05
  .927000E+02 -.379519E-05 -.497848E-05 -.912363E-05
  .927500E+02 -.383847E-05 -.499020E-05 -.915974E-05
  .928000E+02 -.388167E-05 -.500185E-05 -.919563E-05
  .928500E+02 -.392480E-05 -.501343E-05 -.923132E-05
  .929000E+02 -.396786E-05 -.502494E-05 -.926680E-05
  .929500E+02 -.401085E-05 -.503638E-05 -.930206E-05
  .930000E+02 -.405375E-05 -.504775E-05 -.933711E-05
  .930500E+02 -.409659E-05 -.505905E-05 -.937195E-05
  .931000E+02 -.413934E-05 -.507027E-05 -.940657E-05
  .931500E+02 -.418202E-05 -.508143E-05 -.944098E-05
  .932000E+02 -.422462E-05 -.509252E-05 -.947517E-05
  .932500E+02 -.426714E-05 -.510353E-05 -.950915E-05
  .933000E+02 -.430957E-05 -.511447E-05 -.954291E-05
  .933500E+02 -.435193E-05 -.512534E-05 -.957645E-05
  .934000E+02 -.439421E-05 -.513614E-05 -.960977E-05
  .934500E+02 -.443640E-05 -.514687E-05 -.964287E-05
  .935000E+02 -.447851E-05 -.515752E-05 -.967576E-05
  .935500E+02 -.452053E-05 -.516810E-05 -.970842E-05
  .936000E+02 -.456247E-05 -.517861E-05 -.974086E-05
  .936500E+02 -.460432E-05 -.518905E-05 -.977308E-05
  .937000E+02 -.464608E-05 -.519941E-05 -.980508E-05
  .937500E+02 -.468776E-05 -.520970E-05 -.983685E-05
  .938000E+02 -.472934E-05 -.521992E-05 -.986840E-05
  .938500E+02 -.477084E-05 -.523006E-05 -.989972E-05
  .939000E+02 -.481225E-05 -.524013E-05 -.993082E-05
  .939500E+02 -.485356E-05 -.525013E-05 -.996169E-05
  .940000E+02 -.489479E-05 -.526005E-05 -.999234E-05
  .940500E+02 -.493592E-05 -.526990E-05 -.100228E-04
  .941000E+02 -.497696E-05 -.527967E-05 -.100529E-04
  .941500E+02 -.501790E-05 -.528937E-05 -.100829E-04
  .942000E+02 -.505875E-05 -.529900E-05 -.101126E-04
  .942500E+02 -.509950E-05 -.530855E-05 -.101421E-04
  .943000E+02 -.514015E-05 -.531803E-05 -.101714E-04
  .943500E+02 -.518071E-05 -.532743E-05 -.102005E-04
  .944000E+02 -.522117E-05 -.533676E-05 -.102293E-04
  .944500E+02 -.526153E-05 -.534601E-05 -.102579E-04
  .945000E+02 -.530179E-05 -.535518E-05 -.102862E-04
  .945500E+02 -.534195E-05 -.536429E-05 -.103143E-04
  .946000E+02 -.538200E-05 -.537331E-05 -.103422E-04
  .946500E+02 -.542196E-05 -.538226E-05 -.103698E-04
  .947000E+02 -.546181E-05 -.539114E-05 -.103973E-04
  .947500E+02 -.550156E-05 -.539994E-05 -.104244E-04
  .948000E+02 -.554121E-05 -.540866E-05 -.104514E-04
  .948500E+02 -.558075E-05 -.541731E-05 -.104781E-04
  .949000E+02 -.562018E-05 -.542588E-05 -.105045E-04
  .949500E+02 -.565951E-05 -.543438E-05 -.105308E-04
  .950000E+02 -.569873E-05 -.544280E-05 -.105568E-04
  .950500E+02 -.573784E-05 -.545114E-05 -.105825E-04
  .951000E+02 -.577684E-05 -.545941E-05 -.106080E-04
  .951500E+02 -.581573E-05 -.546760E-05 -.106333E-04
  .952000E+02 -.585452E-05 -.547572E-05 -.106583E-04
  .952500E+02 -.589319E-05 -.548376E-05 -.106831E-04
  .953000E+02 -.593175E-05 -.549172E-05 -.107077E-04
  .953500E+02 -.597020E-05 -.549960E-05 -.107320E-04
  .954000E+02 -.600853E-05 -.550741E-05 -.107561E-04
  .954500E+02 -.604675E-05 -.551514E-05 -.107799E-04
  .955000E+02 -.608486E-05 -.552280E-05 -.108035E-04
  .955500E+02 -.612285E-05 -.553038E-05 -.108268E-04
  .956000E+02 -.616072E-05 -.553788E-05 -.108499E-04
  .956500E+02 -.619848E-05 -.554530E-05 -.108728E-04
  .957000E+02 -.623612E-05 -.555265E-05 -.108954E-04
  .957500E+02 -.627364E-05 -.555992E-05 -.109178E-04
  .958000E+02 -.631105E-05 -.556711E-05 -.109399E-04
  .958500E+02 -.634833E-05 -.557423E-05 -.109618E-04
  .959000E+02 -.638549E-05 -.558126E-05 -.109834E-04
  .959500E+02 -.642253E-05 -.558822E-05 -.110048E-04
  .960000E+02 -.645945E-05 -.559510E-05 -.110260E-04
  .960500E+02 -.649625E-05 -.560191E-05 -.110469E-04
  .961000E+02 -.653292E-05 -.560863E-05 -.110675E-04
  .961500E+02 -.656947E-05 -.561528E-05 -.110879E-04
  .962000E+02 -.660590E-05 -.562185E-05 -.111081E-04
  .962500E+02 -.664220E-05 -.562835E-05 -.111280E-04
  .963000E+02 -.667838E-05 -.563476E-05 -.111477E-04
  .963500E+02 -.671442E-05 -.564110E-05 -.111671E-04
  .964000E+02 -.675034E-05 -.564736E-05 -.111862E-04
  .964500E+02 -.678614E-05 -.565354E-05 -.112052E-04
  .965000E+02 -.682180E-05 -.565964E-05 -.112238E-04
  .965500E+02 -.685733E-05 -.566566E-05 -.112423E-04
  .966000E+02 -.689274E-05 -.567161E-05 -.112604E-04
  .966500E+02 -.692801E-05 -.567747E-05 -.112784E-04
  .967000E+02 -.696316E-05 -.568326E-05 -.112960E-04
  .967500E+02 -.699817E-05 -.568897E-05 -.113135E-04
  .968000E+02 -.703304E-05 -.569460E-05 -.113306E-04
  .968500E+02 -.706779E-05 -.570015E-05 -.113475E-04
  .969000E+02 -.710240E-05 -.570563E-05 -.113642E-04
  .969500E+02 -.713688E-05 -.571102E-05 -.113806E-04
  .970000E+02 -.717122E-05 -.571634E-05 -.113968E-04
  .970500E+02 -.720542E-05 -.572158E-05 -.114127E-04
  .971000E+02 -.723949E-05 -.572673E-05 -.114284E-04
  .971500E+02 -.727342E-05 -.573181E-05 -.114438E-04
  .972000E+02 -.730722E-05 -.573681E-05 -.114590E-04
  .972500E+02 -.734088E-05 -.574173E-05 -.114739E-04
  .973000E+02 -.737439E-05 -.574657E-05 -.114886E-04
  .973500E+02 -.740777E-05 -.575134E-05 -.115030E-04
  .974000E+02 -.744101E-05 -.575602E-05 -.115171E-04
  .974500E+02 -.747411E-05 -.576063E-05 -.115310E-04
  .975000E+02 -.750706E-05 -.576515E-05 -.115447E-04
  .975500E+02 -.753988E-05 -.576960E-05 -.115581E-04
  .976000E+02 -.757255E-05 -.577396E-05 -.115712E-04
  .976500E+02 -.760508E-05 -.577825E-05 -.115841E-04
  .977000E+02 -.763746E-05 -.578246E-05 -.115968E-04
  .977500E+02 -.766971E-05 -.578659E-05 -.116091E-04
  .978000E+02 -.770180E-05 -.579064E-05 -.116213E-04
  .978500E+02 -.773376E-05 -.579461E-05 -.116332E-04
  .979000E+02 -.776556E-05 -.579850E-05 -.116448E-04
  .979500E+02 -.779722E-05 -.580231E-05 -.116562E-04
  .980000E+02 -.782874E-05 -.580605E-05 -.116673E-04
