  .857500E+02 -.518868E-05  .405853E-04  .926205E-05
  .858000E+02 -.520550E-05  .408080E-04  .912717E-05
  .858500E+02 -.522341E-05  .410299E-04  .899372E-05
  .859000E+02 -.524243E-05  .412509E-04  .886170E-05
  .859500E+02 -.526257E-05  .414709E-04  .873112E-05
  .860000E+02 -.528383E-05  .416899E-04  .860201E-05
  .860500E+02 -.530623E-05  .419079E-04  .847438E-05
  .861000E+02 -.532978E-05  .421249E-04  .834824E-05
  .861500E+02 -.535449E-05  .423409E-04  .822360E-05
  .862000E+02 -.538037E-05  .425557E-04  .810049E-05
  .862500E+02 -.540742E-05  .427694E-04  .797890E-05
  .863000E+02 -.543567E-05  .429820E-04  .785886E-05
  .863500E+02 -.546512E-05  .431934E-04  .774037E-05
  .864000E+02 -.549578E-05  .434036E-04  .762346E-05
  .864500E+02 -.552767E-05  .436125E-04  .750813E-05
  .865000E+02 -.556078E-05  .438202E-04  .739440E-05
  .865500E+02 -.559514E-05  .440266E-04  .728228E-05
  .866000E+02 -.563076E-05  .442317E-04  .717178E-05
  .866500E+02 -.566763E-05  .444354E-04  .706292E-05
  .867000E+02 -.570579E-05  .446377E-04  .695571E-05
  .867500E+02 -.574522E-05  .448386E-04  .685016E-05
  .868000E+02 -.578595E-05  .450381E-04  .674628E-05
  .868500E+02 -.582799E-05  .452361E-04  .664408E-05
  .869000E+02 -.587134E-05  .454327E-04  .654358E-05
  .869500E+02 -.591602E-05  .456276E-04  .644479E-05
  .870000E+02 -.596203E-05  .458211E-04  .634773E-05
  .870500E+02 -.600939E-05  .460129E-04  .625239E-05
  .871000E+02 -.605811E-05  .462031E-04  .615880E-05
  .871500E+02 -.610819E-05  .463917E-04  .606695E-05
  .872000E+02 -.615965E-05  .465786E-04  .597688E-05
  .872500E+02 -.621250E-05  .467638E-04  .588858E-05
  .873000E+02 -.626674E-05  .469473E-04  .580206E-05
  .873500E+02 -.632240E-05  .471290E-04  .571734E-05
  .874000E+02 -.637947E-05  .473089E-04  .563443E-05
  .874500E+02 -.643797E-05  .474869E-04  .555333E-05
  .875000E+02 -.649791E-05  .476632E-04  .547405E-05
  .875500E+02 -.655930E-05  .478375E-04  .539661E-05
  .876000E+02 -.662214E-05  .480099E-04  .532101E-05
  .876500E+02 -.668646E-05  .481804E-04  .524726E-05
  .877000E+02 -.675225E-05  .483489E-04  .517537E-05
  .877500E+02 -.681953E-05  .485154E-04  .510535E-05
  .878000E+02 -.688831E-05  .486799E-04  .503720E-05
  .878500E+02 -.695860E-05  .488424E-04  .497093E-05
  .879000E+02 -.703041E-05  .490027E-04  .490656E-05
  .879500E+02 -.710375E-05  .491609E-04  .484408E-05
  .880000E+02 -.717862E-05  .493170E-04  .478350E-05
  .880500E+02 -.725504E-05  .494709E-04  .472483E-05
  .881000E+02 -.733302E-05  .496226E-04  .466808E-05
  .881500E+02 -.741257E-05  .497721E-04  .461326E-05
  .882000E+02 -.749369E-05  .499193E-04  .456036E-05
  .882500E+02 -.757639E-05  .500643E-04  .450939E-05
  .883000E+02 -.766069E-05  .502069E-04  .446037E-05
  .883500E+02 -.774660E-05  .503471E-04  .441329E-05
  .884000E+02 -.783412E-05  .504850E-04  .436816E-05
  .884500E+02 -.792326E-05  .506205E-04  .432498E-05
  .885000E+02 -.801403E-05  .507536E-04  .428377E-05
  .885500E+02 -.810644E-05  .508842E-04  .424451E-05
  .886000E+02 -.820050E-05  .510123E-04  .420723E-05
  .886500E+02 -.829622E-05  .511379E-04  .417191E-05
  .887000E+02 -.839361E-05  .512610E-04  .413856E-05
  .887500E+02 -.849267E-05  .513815E-04  .410719E-05
  .888000E+02 -.859342E-05  .514994E-04  .407780E-05
  .888500E+02 -.869586E-05  .516147E-04  .405040E-05
  .889000E+02 -.880001E-05  .517274E-04  .402497E-05
  .889500E+02 -.890586E-05  .518373E-04  .400153E-05
  .890000E+02 -.901344E-05  .519446E-04  .398007E-05
  .890500E+02 -.912274E-05  .520491E-04  .396060E-05
  .891000E+02 -.923378E-05  .521509E-04  .394312E-05
  .891500E+02 -.934656E-05  .522499E-04  .392762E-05
  .892000E+02 -.946110E-05  .523461E-04  .391411E-05
  .892500E+02 -.957739E-05  .524394E-04  .390258E-05
  .893000E+02 -.969546E-05  .525299E-04  .389304E-05
  .893500E+02 -.981531E-05  .526175E-04  .388547E-05
  .894000E+02 -.993694E-05  .527022E-04  .387989E-05
  .894500E+02 -.100604E-04  .527840E-04  .387628E-05
  .895000E+02 -.101856E-04  .528628E-04  .387465E-05
  .895500E+02 -.103126E-04  .529386E-04  .387499E-05
  .896000E+02 -.104415E-04  .530114E-04  .387729E-05
  .896500E+02 -.105721E-04  .530811E-04  .388156E-05
  .897000E+02 -.107046E-04  .531478E-04  .388778E-05
  .897500E+02 -.108390E-04  .532114E-04  .389596E-05
  .898000E+02 -.109752E-04  .532719E-04  .390608E-05
  .898500E+02 -.111132E-04  .533293E-04  .391814E-05
  .899000E+02 -.112531E-04  .533835E-04  .393213E-05
  .899500E+02 -.113949E-04  .534345E-04  .394806E-05
  .900000E+02 -.115385E-04  .534823E-04  .396590E-05
  .900500E+02 -.116840E-04  .535269E-04  .398565E-05
  .901000E+02 -.118314E-04  .535682E-04  .400731E-05
  .901500E+02 -.119807E-04  .536063E-04  .403086E-05
  .902000E+02 -.121319E-04  .536411E-04  .405629E-05
  .902500E+02 -.122850E-04  .536726E-04  .408361E-05
  .903000E+02 -.124400E-04  .537007E-04  .411279E-05
  .903500E+02 -.125969E-04  .537254E-04  .414383E-05
  .904000E+02 -.127558E-04  .537468E-04  .417671E-05
  .904500E+02 -.129165E-04  .537648E-04  .421144E-05
  .905000E+02 -.130792E-04  .537794E-04  .424798E-05
  .905500E+02 -.132438E-04  .537905E-04  .428634E-05
  .906000E+02 -.134104E-04  .537982E-04  .432650E-05
  .906500E+02 -.135788E-04  .538024E-04  .436845E-05
  .907000E+02 -.137493E-04  .538031E-04  .441218E-05
  .907500E+02 -.139217E-04  .538003E-04  .445768E-05
  .908000E+02 -.140960E-04  .537939E-04  .450492E-05
  .908500E+02 -.142723E-04  .537840E-04  .455390E-05
  .909000E+02 -.144506E-04  .537705E-04  .460461E-05
  .909500E+02 -.146308E-04  .537534E-04  .465703E-05
  .910000E+02 -.148130E-04  .537327E-04  .471114E-05
  .910500E+02 -.149972E-04  .537084E-04  .476693E-05
  .911000E+02 -.151834E-04  .536805E-04  .482439E-05
  .911500E+02 -.153715E-04  .536489E-04  .488350E-05
  .912000E+02 -.155616E-04  .536136E-04  .494424E-05
  .912500E+02 -.157537E-04  .535746E-04  .500660E-05
  .913000E+02 -.159478E-04  .535319E-04  .507056E-05
  .913500E+02 -.161439E-04  .534855E-04  .513611E-05
  .914000E+02 -.163420E-04  .534353E-04  .520322E-05
  .914500E+02 -.165420E-04  .533814E-04  .527188E-05
  .915000E+02 -.167441E-04  .533238E-04  .534207E-05
  .915500E+02 -.169481E-04  .532623E-04  .541377E-05
  .916000E+02 -.171542E-04  .531971E-04  .548696E-05
  .916500E+02 -.173623E-04  .531280E-04  .556163E-05
  .917000E+02 -.175723E-04  .530552E-04  .563775E-05
  .917500E+02 -.177844E-04  .529785E-04  .571530E-05
  .918000E+02 -.179985E-04  .528979E-04  .579426E-05
  .918500E+02 -.182146E-04  .528135E-04  .587462E-05
  .919000E+02 -.184327E-04  .527252E-04  .595635E-05
  .919500E+02 -.186528E-04  .526330E-04  .603942E-05
  .920000E+02 -.188749E-04  .525370E-04  .612382E-05
  .920500E+02 -.190990E-04  .524370E-04  .620952E-05
  .921000E+02 -.193252E-04  .523331E-04  .629651E-05
  .921500E+02 -.195533E-04  .522253E-04  .638476E-05
  .922000E+02 -.197835E-04  .521135E-04  .647424E-05
  .922500E+02 -.200156E-04  .519978E-04  .656493E-05
  .923000E+02 -.202498E-04  .518782E-04  .665681E-05
  .923500E+02 -.204860E-04  .517546E-04  .674986E-05
  .924000E+02 -.207242E-04  .516270E-04  .684405E-05
  .924500E+02 -.209644E-04  .514954E-04  .693935E-05
  .925000E+02 -.212066E-04  .513598E-04  .703574E-05
  .925500E+02 -.214509E-04  .512203E-04  .713320E-05
  .926000E+02 -.216971E-04  .510767E-04  .723170E-05
  .926500E+02 -.219454E-04  .509291E-04  .733122E-05
  .927000E+02 -.221956E-04  .507775E-04  .743172E-05
  .927500E+02 -.224479E-04  .506218E-04  .753319E-05
  .928000E+02 -.227022E-04  .504622E-04  .763559E-05
  .928500E+02 -.229584E-04  .502984E-04  .773890E-05
  .929000E+02 -.232167E-04  .501307E-04  .784309E-05
  .929500E+02 -.234770E-04  .499589E-04  .794814E-05
  .930000E+02 -.237393E-04  .497830E-04  .805402E-05
  .930500E+02 -.240035E-04  .496030E-04  .816069E-05
  .931000E+02 -.242698E-04  .494190E-04  .826814E-05
  .931500E+02 -.245380E-04  .492309E-04  .837633E-05
  .932000E+02 -.248083E-04  .490388E-04  .848524E-05
  .932500E+02 -.250805E-04  .488425E-04  .859483E-05
  .933000E+02 -.253547E-04  .486422E-04  .870508E-05
  .933500E+02 -.256308E-04  .484378E-04  .881596E-05
  .934000E+02 -.259090E-04  .482292E-04  .892744E-05
  .934500E+02 -.261891E-04  .480166E-04  .903949E-05
  .935000E+02 -.264711E-04  .477999E-04  .915208E-05
  .935500E+02 -.267551E-04  .475791E-04  .926518E-05
  .936000E+02 -.270411E-04  .473542E-04  .937876E-05
  .936500E+02 -.273290E-04  .471251E-04  .949279E-05
  .937000E+02 -.276188E-04  .468920E-04  .960724E-05
  .937500E+02 -.279106E-04  .466548E-04  .972208E-05
  .938000E+02 -.282042E-04  .464134E-04  .983728E-05
  .938500E+02 -.284998E-04  .461680E-04  .995280E-05
  .939000E+02 -.287973E-04  .459184E-04  .100686E-04
  .939500E+02 -.290967E-04  .456647E-04  .101847E-04
  .940000E+02 -.293980E-04  .454070E-04  .103010E-04
  .940500E+02 -.297011E-04  .451451E-04  .104175E-04
  .941000E+02 -.300061E-04  .448792E-04  .105342E-04
  .941500E+02 -.303130E-04  .446091E-04  .106511E-04
  .942000E+02 -.306217E-04  .443350E-04  .107680E-04
  .942500E+02 -.309322E-04  .440567E-04  .108850E-04
  .943000E+02 -.312446E-04  .437744E-04  .110020E-04
  .943500E+02 -.315588E-04  .434881E-04  .111191E-04
  .944000E+02 -.318748E-04  .431976E-04  .112361E-04
  .944500E+02 -.321926E-04  .429031E-04  .113531E-04
  .945000E+02 -.325121E-04  .426045E-04  .114700E-04
  .945500E+02 -.328334E-04  .423019E-04  .115867E-04
  .946000E+02 -.331565E-04  .419952E-04  .117033E-04
  .946500E+02 -.334813E-04  .416845E-04  .118197E-04
  .947000E+02 -.338078E-04  .413697E-04  .119359E-04
  .947500E+02 -.341361E-04  .410509E-04  .120518E-04
  .948000E+02 -.344660E-04  .407281E-04  .121675E-04
  .948500E+02 -.347976E-04  .404014E-04  .122828E-04
  .949000E+02 -.351308E-04  .400706E-04  .123977E-04
  .949500E+02 -.354657E-04  .397358E-04  .125122E-04
  .950000E+02 -.358022E-04  .393970E-04  .126263E-04
  .950500E+02 -.361403E-04  .390543E-04  .127400E-04
  .951000E+02 -.364800E-04  .387076E-04  .128531E-04
  .951500E+02 -.368213E-04  .383570E-04  .129657E-04
  .952000E+02 -.371641E-04  .380025E-04  .130777E-04
  .952500E+02 -.375084E-04  .376440E-04  .131892E-04
  .953000E+02 -.378543E-04  .372816E-04  .133000E-04
  .953500E+02 -.382016E-04  .369153E-04  .134101E-04
  .954000E+02 -.385504E-04  .365452E-04  .135195E-04
  .954500E+02 -.389006E-04  .361711E-04  .136282E-04
  .955000E+02 -.392522E-04  .357932E-04  .137360E-04
  .955500E+02 -.396053E-04  .354115E-04  .138431E-04
  .956000E+02 -.399597E-04  .350259E-04  .139493E-04
  .956500E+02 -.403154E-04  .346365E-04  .140546E-04
  .957000E+02 -.406725E-04  .342434E-04  .141590E-04
  .957500E+02 -.410309E-04  .338464E-04  .142625E-04
  .958000E+02 -.413905E-04  .334457E-04  .143650E-04
  .958500E+02 -.417514E-04  .330412E-04  .144664E-04
  .959000E+02 -.421135E-04  .326330E-04  .145668E-04
  .959500E+02 -.424768E-04  .322210E-04  .146660E-04
  .960000E+02 -.428412E-04  .318054E-04  .147642E-04
  .960500E+02 -.432068E-04  .313861E-04  .148611E-04
  .961000E+02 -.435735E-04  .309631E-04  .149569E-04
  .961500E+02 -.439413E-04  .305364E-04  .150514E-04
  .962000E+02 -.443101E-04  .301062E-04  .151447E-04
  .962500E+02 -.446800E-04  .296723E-04  .152366E-04
  .963000E+02 -.450508E-04  .292349E-04  .153272E-04
  .963500E+02 -.454226E-04  .287938E-04  .154164E-04
  .964000E+02 -.457953E-04  .283493E-04  .155042E-04
  .964500E+02 -.461689E-04  .279012E-04  .155906E-04
  .965000E+02 -.465434E-04  .274496E-04  .156754E-04
  .965500E+02 -.469188E-04  .269945E-04  .157588E-04
  .966000E+02 -.472949E-04  .265359E-04  .158406E-04
  .966500E+02 -.476718E-04  .260739E-04  .159208E-04
  .967000E+02 -.480495E-04  .256085E-04  .159994E-04
  .967500E+02 -.484279E-04  .251398E-04  .160763E-04
  .968000E+02 -.488070E-04  .246676E-04  .161515E-04
  .968500E+02 -.491867E-04  .241921E-04  .162250E-04
  .969000E+02 -.495670E-04  .237133E-04  .162968E-04
  .969500E+02 -.499480E-04  .232312E-04  .163667E-04
  .970000E+02 -.503294E-04  .227458E-04  .164349E-04
  .970500E+02 -.507114E-04  .222572E-04  .165011E-04
  .971000E+02 -.510939E-04  .217653E-04  .165655E-04
  .971500E+02 -.514768E-04  .212703E-04  .166280E-04
  .972000E+02 -.518602E-04  .207721E-04  .166885E-04
  .972500E+02 -.522439E-04  .202708E-04  .167469E-04
  .973000E+02 -.526280E-04  .197664E-04  .168034E-04
  .973500E+02 -.530124E-04  .192589E-04  .168578E-04
  .974000E+02 -.533971E-04  .187483E-04  .169101E-04
  .974500E+02 -.537820E-04  .182347E-04  .169603E-04
  .975000E+02 -.541671E-04  .177182E-04  .170084E-04
  .975500E+02 -.545524E-04  .171986E-04  .170542E-04
  .976000E+02 -.549378E-04  .166762E-04  .170978E-04
  .976500E+02 -.553233E-04  .161508E-04  .171392E-04
  .977000E+02 -.557089E-04  .156225E-04  .171783E-04
  .977500E+02 -.560945E-04  .150914E-04  .172151E-04
  .978000E+02 -.564801E-04  .145575E-04  .172495E-04
  .978500E+02 -.568657E-04  .140208E-04  .172815E-04
  .979000E+02 -.572511E-04  .134813E-04  .173111E-04
  .979500E+02 -.576365E-04  .129391E-04  .173383E-04
  .980000E+02 -.580216E-04  .123942E-04  .173630E-04
  .980500E+02 -.584066E-04  .118467E-04  .173852E-04
  .981000E+02 -.587913E-04  .112964E-04  .174049E-04
  .981500E+02 -.591758E-04  .107436E-04  .174219E-04
  .982000E+02 -.595599E-04  .101883E-04  .174364E-04
  .982500E+02 -.599437E-04  .963034E-05  .174483E-04
  .983000E+02 -.603271E-04  .906991E-05  .174574E-04
  .983500E+02 -.607100E-04  .850700E-05  .174639E-04
  .984000E+02 -.610925E-04  .794165E-05  .174677E-04
  .984500E+02 -.614745E-04  .737390E-05  .174686E-04
  .985000E+02 -.618560E-04  .680376E-05  .174668E-04
  .985500E+02 -.622368E-04  .623128E-05  .174622E-04
  .986000E+02 -.626170E-04  .565650E-05  .174547E-04
  .986500E+02 -.629966E-04  .507944E-05  .174444E-04
  .987000E+02 -.633754E-04  .450014E-05  .174311E-04
  .987500E+02 -.637535E-04  .391865E-05  .174148E-04
  .988000E+02 -.641308E-04  .333498E-05  .173956E-04
  .988500E+02 -.645073E-04  .274919E-05  .173734E-04
  .989000E+02 -.648830E-04  .216130E-05  .173481E-04
  .989500E+02 -.652577E-04  .157136E-05  .173197E-04
  .990000E+02 -.656314E-04  .979407E-06  .172882E-04
  .990500E+02 -.660042E-04  .385470E-06  .172536E-04
  .991000E+02 -.663760E-04 -.210407E-06  .172158E-04
  .991500E+02 -.667467E-04 -.808185E-06  .171748E-04
  .992000E+02 -.671162E-04 -.140782E-05  .171306E-04
  .992500E+02 -.674847E-04 -.200928E-05  .170831E-04
  .993000E+02 -.678519E-04 -.261253E-05  .170323E-04
  .993500E+02 -.682179E-04 -.321751E-05  .169781E-04
  .994000E+02 -.685826E-04 -.382419E-05  .169206E-04
  .994500E+02 -.689460E-04 -.443252E-05  .168597E-04
  .995000E+02 -.693080E-04 -.504248E-05  .167954E-04
  .995500E+02 -.696687E-04 -.565400E-05  .167276E-04
  .996000E+02 -.700279E-04 -.626706E-05  .166563E-04
  .996500E+02 -.703856E-04 -.688160E-05  .165815E-04
  .997000E+02 -.707417E-04 -.749758E-05  .165031E-04
  .997500E+02 -.710963E-04 -.811497E-05  .164211E-04
  .998000E+02 -.714493E-04 -.873371E-05  .163355E-04
  .998500E+02 -.718006E-04 -.935376E-05  .162463E-04
  .999000E+02 -.721501E-04 -.997508E-05  .161534E-04
  .999500E+02 -.724980E-04 -.105976E-04  .160567E-04
  .100000E+03 -.728440E-04 -.112214E-04  .159564E-04
  .100050E+03 -.731882E-04 -.118462E-04  .158522E-04
  .100100E+03 -.735305E-04 -.124722E-04  .157443E-04
  .100150E+03 -.738709E-04 -.130992E-04  .156325E-04
  .100200E+03 -.742092E-04 -.137271E-04  .155168E-04
  .100250E+03 -.745456E-04 -.143561E-04  .153972E-04
  .100300E+03 -.748799E-04 -.149859E-04  .152738E-04
  .100350E+03 -.752120E-04 -.156166E-04  .151463E-04
  .100400E+03 -.755420E-04 -.162482E-04  .150149E-04
  .100450E+03 -.758698E-04 -.168804E-04  .148795E-04
  .100500E+03 -.761953E-04 -.175135E-04  .147400E-04
  .100550E+03 -.765185E-04 -.181471E-04  .145965E-04
  .100600E+03 -.768393E-04 -.187814E-04  .144489E-04
  .100650E+03 -.771577E-04 -.194163E-04  .142971E-04
  .100700E+03 -.774737E-04 -.200517E-04  .141412E-04
  .100750E+03 -.777871E-04 -.206876E-04  .139811E-04
  .100800E+03 -.780980E-04 -.213240E-04  .138169E-04
  .100850E+03 -.784063E-04 -.219607E-04  .136484E-04
  .100900E+03 -.787119E-04 -.225977E-04  .134756E-04
  .100950E+03 -.790148E-04 -.232351E-04  .132986E-04
  .101000E+03 -.793149E-04 -.238727E-04  .131173E-04
  .101050E+03 -.796123E-04 -.245105E-04  .129316E-04
  .101100E+03 -.799067E-04 -.251484E-04  .127416E-04
  .101150E+03 -.801983E-04 -.257864E-04  .125472E-04
  .101200E+03 -.804869E-04 -.264245E-04  .123484E-04
  .101250E+03 -.807724E-04 -.270626E-04  .121452E-04
  .101300E+03 -.810549E-04 -.277006E-04  .119376E-04
  .101350E+03 -.813342E-04 -.283386E-04  .117255E-04
  .101400E+03 -.816103E-04 -.289763E-04  .115088E-04
  .101450E+03 -.818832E-04 -.296139E-04  .112877E-04
  .101500E+03 -.821528E-04 -.302513E-04  .110621E-04
  .101550E+03 -.824191E-04 -.308883E-04  .108319E-04
  .101600E+03 -.826819E-04 -.315250E-04  .105972E-04
  .101650E+03 -.829412E-04 -.321614E-04  .103578E-04
  .101700E+03 -.831970E-04 -.327972E-04  .101139E-04
  .101750E+03 -.834492E-04 -.334326E-04  .986533E-05
  .101800E+03 -.836977E-04 -.340675E-04  .961213E-05
  .101850E+03 -.839425E-04 -.347017E-04  .935427E-05
  .101900E+03 -.841835E-04 -.353353E-04  .909174E-05
  .101950E+03 -.844207E-04 -.359683E-04  .882453E-05
  .102000E+03 -.846539E-04 -.366005E-04  .855261E-05
  .102050E+03 -.848832E-04 -.372319E-04  .827598E-05
  .102100E+03 -.851084E-04 -.378624E-04  .799462E-05
  .102150E+03 -.853295E-04 -.384921E-04  .770851E-05
  .102200E+03 -.855465E-04 -.391209E-04  .741765E-05
  .102250E+03 -.857592E-04 -.397486E-04  .712202E-05
  .102300E+03 -.859676E-04 -.403754E-04  .682161E-05
  .102350E+03 -.861716E-04 -.410010E-04  .651642E-05
  .102400E+03 -.863712E-04 -.416255E-04  .620642E-05
  .102450E+03 -.865662E-04 -.422489E-04  .589162E-05
  .102500E+03 -.867567E-04 -.428710E-04  .557200E-05
  .102550E+03 -.869426E-04 -.434918E-04  .524755E-05
  .102600E+03 -.871237E-04 -.441113E-04  .491828E-05
  .102650E+03 -.873000E-04 -.447295E-04  .458416E-05
  .102700E+03 -.874715E-04 -.453462E-04  .424520E-05
  .102750E+03 -.876381E-04 -.459615E-04  .390138E-05
  .102800E+03 -.877996E-04 -.465752E-04  .355271E-05
  .102850E+03 -.879561E-04 -.471874E-04  .319918E-05
  .102900E+03 -.881075E-04 -.477980E-04  .284079E-05
  .102950E+03 -.882537E-04 -.484069E-04  .247753E-05
  .103000E+03 -.883946E-04 -.490141E-04  .210939E-05
  .103050E+03 -.885302E-04 -.496196E-04  .173639E-05
  .103100E+03 -.886604E-04 -.502233E-04  .135851E-05
  .103150E+03 -.887851E-04 -.508251E-04  .975750E-06
  .103200E+03 -.889043E-04 -.514250E-04  .588117E-06
  .103250E+03 -.890178E-04 -.520230E-04  .195607E-06
  .103300E+03 -.891257E-04 -.526190E-04 -.201780E-06
  .103350E+03 -.892279E-04 -.532130E-04 -.604042E-06
  .103400E+03 -.893242E-04 -.538049E-04 -.101118E-05
  .103450E+03 -.894146E-04 -.543946E-04 -.142318E-05
  .103500E+03 -.894991E-04 -.549822E-04 -.184006E-05
  .103550E+03 -.895776E-04 -.555676E-04 -.226180E-05
  .103600E+03 -.896500E-04 -.561507E-04 -.268840E-05
  .103650E+03 -.897162E-04 -.567315E-04 -.311986E-05
  .103700E+03 -.897763E-04 -.573099E-04 -.355617E-05
  .103750E+03 -.898300E-04 -.578860E-04 -.399732E-05
  .103800E+03 -.898774E-04 -.584596E-04 -.444331E-05
  .103850E+03 -.899183E-04 -.590307E-04 -.489414E-05
  .103900E+03 -.899528E-04 -.595992E-04 -.534978E-05
  .103950E+03 -.899807E-04 -.601652E-04 -.581023E-05
  .104000E+03 -.900020E-04 -.607286E-04 -.627549E-05
  .104050E+03 -.900166E-04 -.612892E-04 -.674554E-05
  .104100E+03 -.900246E-04 -.618472E-04 -.722037E-05
  .104150E+03 -.900256E-04 -.624023E-04 -.769996E-05
  .104200E+03 -.900199E-04 -.629547E-04 -.818431E-05
  .104250E+03 -.900072E-04 -.635042E-04 -.867341E-05
  .104300E+03 -.899876E-04 -.640508E-04 -.916722E-05
  .104350E+03 -.899610E-04 -.645945E-04 -.966575E-05
  .104400E+03 -.899272E-04 -.651351E-04 -.101690E-04
  .104450E+03 -.898864E-04 -.656727E-04 -.106769E-04
  .104500E+03 -.898383E-04 -.662073E-04 -.111894E-04
  .104550E+03 -.897830E-04 -.667387E-04 -.117066E-04
  .104600E+03 -.897204E-04 -.672669E-04 -.122284E-04
  .104650E+03 -.896505E-04 -.677920E-04 -.127549E-04
  .104700E+03 -.895732E-04 -.683138E-04 -.132858E-04
  .104750E+03 -.894884E-04 -.688323E-04 -.138214E-04
  .104800E+03 -.893962E-04 -.693475E-04 -.143615E-04
  .104850E+03 -.892964E-04 -.698593E-04 -.149061E-04
  .104900E+03 -.891890E-04 -.703678E-04 -.154552E-04
  .104950E+03 -.890741E-04 -.708728E-04 -.160087E-04
  .105000E+03 -.889514E-04 -.713743E-04 -.165667E-04
  .105050E+03 -.888211E-04 -.718723E-04 -.171291E-04
  .105100E+03 -.886829E-04 -.723668E-04 -.176959E-04
  .105150E+03 -.885370E-04 -.728576E-04 -.182670E-04
  .105200E+03 -.883833E-04 -.733449E-04 -.188425E-04
  .105250E+03 -.882217E-04 -.738286E-04 -.194222E-04
  .105300E+03 -.880521E-04 -.743085E-04 -.200063E-04
  .105350E+03 -.878746E-04 -.747848E-04 -.205945E-04
  .105400E+03 -.876891E-04 -.752573E-04 -.211870E-04
  .105450E+03 -.874956E-04 -.757261E-04 -.217836E-04
  .105500E+03 -.872940E-04 -.761911E-04 -.223844E-04
  .105550E+03 -.870843E-04 -.766522E-04 -.229893E-04
  .105600E+03 -.868664E-04 -.771095E-04 -.235983E-04
  .105650E+03 -.866404E-04 -.775629E-04 -.242113E-04
  .105700E+03 -.864061E-04 -.780124E-04 -.248283E-04
  .105750E+03 -.861636E-04 -.784580E-04 -.254492E-04
  .105800E+03 -.859129E-04 -.788996E-04 -.260741E-04
  .105850E+03 -.856538E-04 -.793373E-04 -.267029E-04
  .105900E+03 -.853863E-04 -.797709E-04 -.273356E-04
  .105950E+03 -.851105E-04 -.802005E-04 -.279721E-04
  .106000E+03 -.848262E-04 -.806261E-04 -.286123E-04
  .106050E+03 -.845336E-04 -.810476E-04 -.292564E-04
  .106100E+03 -.842324E-04 -.814650E-04 -.299041E-04
  .106150E+03 -.839227E-04 -.818783E-04 -.305555E-04
  .106200E+03 -.836045E-04 -.822875E-04 -.312105E-04
  .106250E+03 -.832778E-04 -.826926E-04 -.318691E-04
  .106300E+03 -.829424E-04 -.830935E-04 -.325313E-04
  .106350E+03 -.825985E-04 -.834902E-04 -.331969E-04
  .106400E+03 -.822459E-04 -.838828E-04 -.338660E-04
  .106450E+03 -.818846E-04 -.842711E-04 -.345386E-04
  .106500E+03 -.815146E-04 -.846553E-04 -.352145E-04
  .106550E+03 -.811359E-04 -.850352E-04 -.358938E-04
  .106600E+03 -.807485E-04 -.854109E-04 -.365764E-04
  .106650E+03 -.803524E-04 -.857824E-04 -.372622E-04
  .106700E+03 -.799474E-04 -.861496E-04 -.379512E-04
  .106750E+03 -.795336E-04 -.865126E-04 -.386435E-04
  .106800E+03 -.791110E-04 -.868713E-04 -.393388E-04
  .106850E+03 -.786796E-04 -.872257E-04 -.400372E-04
  .106900E+03 -.782393E-04 -.875759E-04 -.407387E-04
  .106950E+03 -.777901E-04 -.879218E-04 -.414431E-04
  .107000E+03 -.773321E-04 -.882633E-04 -.421505E-04
  .107050E+03 -.768651E-04 -.886006E-04 -.428608E-04
  .107100E+03 -.763892E-04 -.889336E-04 -.435740E-04
  .107150E+03 -.759043E-04 -.892623E-04 -.442900E-04
  .107200E+03 -.754105E-04 -.895867E-04 -.450087E-04
  .107250E+03 -.749078E-04 -.899068E-04 -.457302E-04
  .107300E+03 -.743960E-04 -.902226E-04 -.464544E-04
  .107350E+03 -.738753E-04 -.905341E-04 -.471812E-04
  .107400E+03 -.733456E-04 -.908412E-04 -.479106E-04
  .107450E+03 -.728069E-04 -.911441E-04 -.486425E-04
  .107500E+03 -.722592E-04 -.914426E-04 -.493769E-04
  .107550E+03 -.717025E-04 -.917368E-04 -.501138E-04
  .107600E+03 -.711367E-04 -.920267E-04 -.508530E-04
  .107650E+03 -.705619E-04 -.923123E-04 -.515947E-04
  .107700E+03 -.699782E-04 -.925936E-04 -.523386E-04
  .107750E+03 -.693854E-04 -.928705E-04 -.530848E-04
  .107800E+03 -.687835E-04 -.931432E-04 -.538331E-04
  .107850E+03 -.681727E-04 -.934115E-04 -.545837E-04
  .107900E+03 -.675528E-04 -.936756E-04 -.553363E-04
  .107950E+03 -.669239E-04 -.939353E-04 -.560911E-04
  .108000E+03 -.662860E-04 -.941908E-04 -.568478E-04
  .108050E+03 -.656391E-04 -.944419E-04 -.576065E-04
  .108100E+03 -.649832E-04 -.946888E-04 -.583671E-04
  .108150E+03 -.643183E-04 -.949313E-04 -.591296E-04
  .108200E+03 -.636445E-04 -.951696E-04 -.598938E-04
  .108250E+03 -.629616E-04 -.954036E-04 -.606599E-04
  .108300E+03 -.622698E-04 -.956334E-04 -.614277E-04
  .108350E+03 -.615691E-04 -.958589E-04 -.621971E-04
  .108400E+03 -.608594E-04 -.960801E-04 -.629681E-04
  .108450E+03 -.601408E-04 -.962971E-04 -.637407E-04
  .108500E+03 -.594133E-04 -.965099E-04 -.645149E-04
