  .113800E+03  .911000E-03 -.544323E-03 -.500634E-03
  .113850E+03  .916229E-03 -.560361E-03 -.499501E-03
  .113900E+03  .921410E-03 -.576382E-03 -.498352E-03
  .113950E+03  .926543E-03 -.592387E-03 -.497187E-03
  .114000E+03  .931627E-03 -.608374E-03 -.496006E-03
  .114050E+03  .936664E-03 -.624342E-03 -.494810E-03
  .114100E+03  .941651E-03 -.640291E-03 -.493598E-03
  .114150E+03  .946590E-03 -.656220E-03 -.492371E-03
  .114200E+03  .951479E-03 -.672127E-03 -.491129E-03
  .114250E+03  .956319E-03 -.688011E-03 -.489872E-03
  .114300E+03  .961110E-03 -.703873E-03 -.488601E-03
  .114350E+03  .965851E-03 -.719710E-03 -.487316E-03
  .114400E+03  .970542E-03 -.735522E-03 -.486017E-03
  .114450E+03  .975184E-03 -.751308E-03 -.484704E-03
  .114500E+03  .979775E-03 -.767067E-03 -.483378E-03
  .114550E+03  .984316E-03 -.782799E-03 -.482038E-03
  .114600E+03  .988806E-03 -.798501E-03 -.480685E-03
  .114650E+03  .993246E-03 -.814174E-03 -.479320E-03
  .114700E+03  .997635E-03 -.829817E-03 -.477942E-03
  .114750E+03  .100197E-02 -.845428E-03 -.476551E-03
  .114800E+03  .100626E-02 -.861006E-03 -.475148E-03
  .114850E+03  .101050E-02 -.876552E-03 -.473734E-03
  .114900E+03  .101468E-02 -.892063E-03 -.472307E-03
  .114950E+03  .101881E-02 -.907540E-03 -.470869E-03
  .115000E+03  .102290E-02 -.922981E-03 -.469420E-03
  .115050E+03  .102693E-02 -.938385E-03 -.467960E-03
  .115100E+03  .103090E-02 -.953752E-03 -.466489E-03
  .115150E+03  .103483E-02 -.969080E-03 -.465007E-03
  .115200E+03  .103870E-02 -.984369E-03 -.463515E-03
  .115250E+03  .104253E-02 -.999618E-03 -.462012E-03
  .115300E+03  .104630E-02 -.101483E-02 -.460500E-03
  .115350E+03  .105001E-02 -.102999E-02 -.458977E-03
  .115400E+03  .105368E-02 -.104512E-02 -.457445E-03
  .115450E+03  .105729E-02 -.106020E-02 -.455904E-03
  .115500E+03  .106085E-02 -.107523E-02 -.454354E-03
  .115550E+03  .106436E-02 -.109023E-02 -.452794E-03
  .115600E+03  .106781E-02 -.110517E-02 -.451226E-03
  .115650E+03  .107121E-02 -.112007E-02 -.449649E-03
  .115700E+03  .107456E-02 -.113492E-02 -.448064E-03
  .115750E+03  .107786E-02 -.114973E-02 -.446470E-03
  .115800E+03  .108110E-02 -.116448E-02 -.444869E-03
  .115850E+03  .108429E-02 -.117919E-02 -.443259E-03
  .115900E+03  .108742E-02 -.119384E-02 -.441642E-03
  .115950E+03  .109050E-02 -.120845E-02 -.440017E-03
  .116000E+03  .109353E-02 -.122300E-02 -.438385E-03
  .116050E+03  .109651E-02 -.123750E-02 -.436746E-03
  .116100E+03  .109943E-02 -.125195E-02 -.435100E-03
  .116150E+03  .110230E-02 -.126634E-02 -.433447E-03
  .116200E+03  .110511E-02 -.128068E-02 -.431787E-03
  .116250E+03  .110787E-02 -.129496E-02 -.430121E-03
  .116300E+03  .111058E-02 -.130918E-02 -.428448E-03
  .116350E+03  .111323E-02 -.132335E-02 -.426769E-03
  .116400E+03  .111583E-02 -.133746E-02 -.425084E-03
  .116450E+03  .111838E-02 -.135152E-02 -.423393E-03
  .116500E+03  .112087E-02 -.136551E-02 -.421696E-03
  .116550E+03  .112330E-02 -.137945E-02 -.419993E-03
  .116600E+03  .112569E-02 -.139332E-02 -.418285E-03
  .116650E+03  .112801E-02 -.140713E-02 -.416571E-03
  .116700E+03  .113029E-02 -.142089E-02 -.414851E-03
  .116750E+03  .113251E-02 -.143457E-02 -.413127E-03
  .116800E+03  .113467E-02 -.144820E-02 -.411397E-03
  .116850E+03  .113679E-02 -.146176E-02 -.409663E-03
  .116900E+03  .113884E-02 -.147526E-02 -.407923E-03
  .116950E+03  .114085E-02 -.148870E-02 -.406178E-03
  .117000E+03  .114279E-02 -.150206E-02 -.404429E-03
  .117050E+03  .114469E-02 -.151537E-02 -.402675E-03
  .117100E+03  .114653E-02 -.152860E-02 -.400916E-03
  .117150E+03  .114831E-02 -.154177E-02 -.399153E-03
  .117200E+03  .115004E-02 -.155487E-02 -.397385E-03
  .117250E+03  .115172E-02 -.156790E-02 -.395612E-03
  .117300E+03  .115334E-02 -.158086E-02 -.393836E-03
  .117350E+03  .115490E-02 -.159375E-02 -.392054E-03
  .117400E+03  .115642E-02 -.160657E-02 -.390269E-03
  .117450E+03  .115787E-02 -.161932E-02 -.388479E-03
  .117500E+03  .115927E-02 -.163200E-02 -.386685E-03
  .117550E+03  .116062E-02 -.164460E-02 -.384887E-03
  .117600E+03  .116191E-02 -.165714E-02 -.383085E-03
  .117650E+03  .116315E-02 -.166959E-02 -.381279E-03
  .117700E+03  .116433E-02 -.168198E-02 -.379468E-03
  .117750E+03  .116546E-02 -.169429E-02 -.377653E-03
  .117800E+03  .116653E-02 -.170652E-02 -.375834E-03
  .117850E+03  .116755E-02 -.171868E-02 -.374011E-03
  .117900E+03  .116851E-02 -.173076E-02 -.372184E-03
  .117950E+03  .116942E-02 -.174276E-02 -.370353E-03
  .118000E+03  .117027E-02 -.175468E-02 -.368517E-03
  .118050E+03  .117107E-02 -.176653E-02 -.366678E-03
  .118100E+03  .117181E-02 -.177829E-02 -.364834E-03
  .118150E+03  .117250E-02 -.178998E-02 -.362985E-03
  .118200E+03  .117314E-02 -.180159E-02 -.361133E-03
  .118250E+03  .117371E-02 -.181311E-02 -.359276E-03
  .118300E+03  .117424E-02 -.182455E-02 -.357415E-03
  .118350E+03  .117470E-02 -.183591E-02 -.355549E-03
  .118400E+03  .117512E-02 -.184719E-02 -.353679E-03
  .118450E+03  .117548E-02 -.185839E-02 -.351804E-03
  .118500E+03  .117578E-02 -.186950E-02 -.349924E-03
  .118550E+03  .117603E-02 -.188052E-02 -.348040E-03
  .118600E+03  .117622E-02 -.189146E-02 -.346151E-03
  .118650E+03  .117636E-02 -.190232E-02 -.344257E-03
  .118700E+03  .117644E-02 -.191309E-02 -.342358E-03
  .118750E+03  .117647E-02 -.192377E-02 -.340454E-03
  .118800E+03  .117644E-02 -.193436E-02 -.338545E-03
  .118850E+03  .117636E-02 -.194487E-02 -.336631E-03
  .118900E+03  .117623E-02 -.195529E-02 -.334711E-03
  .118950E+03  .117603E-02 -.196562E-02 -.332786E-03
  .119000E+03  .117579E-02 -.197586E-02 -.330855E-03
  .119050E+03  .117549E-02 -.198601E-02 -.328918E-03
  .119100E+03  .117513E-02 -.199607E-02 -.326976E-03
  .119150E+03  .117472E-02 -.200603E-02 -.325028E-03
  .119200E+03  .117426E-02 -.201591E-02 -.323073E-03
  .119250E+03  .117374E-02 -.202570E-02 -.321113E-03
  .119300E+03  .117316E-02 -.203539E-02 -.319146E-03
  .119350E+03  .117254E-02 -.204499E-02 -.317173E-03
  .119400E+03  .117185E-02 -.205449E-02 -.315193E-03
  .119450E+03  .117112E-02 -.206390E-02 -.313206E-03
  .119500E+03  .117032E-02 -.207322E-02 -.311213E-03
  .119550E+03  .116948E-02 -.208244E-02 -.309213E-03
  .119600E+03  .116858E-02 -.209157E-02 -.307205E-03
  .119650E+03  .116762E-02 -.210060E-02 -.305191E-03
  .119700E+03  .116662E-02 -.210954E-02 -.303169E-03
  .119750E+03  .116555E-02 -.211838E-02 -.301139E-03
  .119800E+03  .116444E-02 -.212712E-02 -.299102E-03
  .119850E+03  .116327E-02 -.213576E-02 -.297058E-03
  .119900E+03  .116204E-02 -.214431E-02 -.295005E-03
  .119950E+03  .116076E-02 -.215276E-02 -.292944E-03
  .120000E+03  .115943E-02 -.216111E-02 -.290876E-03
  .120050E+03  .115805E-02 -.216936E-02 -.288799E-03
  .120100E+03  .115661E-02 -.217751E-02 -.286713E-03
  .120150E+03  .115512E-02 -.218556E-02 -.284619E-03
  .120200E+03  .115357E-02 -.219352E-02 -.282516E-03
  .120250E+03  .115197E-02 -.220137E-02 -.280405E-03
  .120300E+03  .115032E-02 -.220912E-02 -.278284E-03
  .120350E+03  .114861E-02 -.221677E-02 -.276154E-03
  .120400E+03  .114686E-02 -.222432E-02 -.274015E-03
  .120450E+03  .114504E-02 -.223177E-02 -.271867E-03
  .120500E+03  .114318E-02 -.223911E-02 -.269709E-03
  .120550E+03  .114126E-02 -.224636E-02 -.267542E-03
  .120600E+03  .113929E-02 -.225350E-02 -.265364E-03
  .120650E+03  .113727E-02 -.226053E-02 -.263177E-03
  .120700E+03  .113520E-02 -.226747E-02 -.260980E-03
  .120750E+03  .113307E-02 -.227430E-02 -.258772E-03
  .120800E+03  .113089E-02 -.228103E-02 -.256555E-03
  .120850E+03  .112866E-02 -.228765E-02 -.254326E-03
  .120900E+03  .112638E-02 -.229417E-02 -.252088E-03
  .120950E+03  .112404E-02 -.230059E-02 -.249838E-03
  .121000E+03  .112165E-02 -.230690E-02 -.247578E-03
  .121050E+03  .111922E-02 -.231310E-02 -.245306E-03
  .121100E+03  .111673E-02 -.231920E-02 -.243024E-03
  .121150E+03  .111418E-02 -.232520E-02 -.240730E-03
  .121200E+03  .111159E-02 -.233109E-02 -.238425E-03
  .121250E+03  .110894E-02 -.233687E-02 -.236108E-03
  .121300E+03  .110625E-02 -.234255E-02 -.233780E-03
  .121350E+03  .110350E-02 -.234812E-02 -.231440E-03
  .121400E+03  .110070E-02 -.235359E-02 -.229088E-03
  .121450E+03  .109785E-02 -.235895E-02 -.226724E-03
  .121500E+03  .109495E-02 -.236420E-02 -.224348E-03
  .121550E+03  .109200E-02 -.236935E-02 -.221959E-03
  .121600E+03  .108900E-02 -.237439E-02 -.219558E-03
  .121650E+03  .108595E-02 -.237932E-02 -.217145E-03
  .121700E+03  .108285E-02 -.238415E-02 -.214719E-03
  .121750E+03  .107970E-02 -.238886E-02 -.212280E-03
  .121800E+03  .107650E-02 -.239348E-02 -.209828E-03
  .121850E+03  .107324E-02 -.239798E-02 -.207363E-03
  .121900E+03  .106994E-02 -.240237E-02 -.204885E-03
  .121950E+03  .106659E-02 -.240666E-02 -.202394E-03
  .122000E+03  .106319E-02 -.241084E-02 -.199889E-03
  .122050E+03  .105974E-02 -.241491E-02 -.197371E-03
  .122100E+03  .105624E-02 -.241888E-02 -.194840E-03
  .122150E+03  .105269E-02 -.242273E-02 -.192295E-03
  .122200E+03  .104910E-02 -.242648E-02 -.189735E-03
  .122250E+03  .104545E-02 -.243012E-02 -.187163E-03
  .122300E+03  .104176E-02 -.243365E-02 -.184576E-03
  .122350E+03  .103801E-02 -.243707E-02 -.181975E-03
  .122400E+03  .103422E-02 -.244038E-02 -.179359E-03
  .122450E+03  .103038E-02 -.244359E-02 -.176730E-03
  .122500E+03  .102649E-02 -.244669E-02 -.174086E-03
  .122550E+03  .102256E-02 -.244967E-02 -.171428E-03
  .122600E+03  .101857E-02 -.245255E-02 -.168755E-03
  .122650E+03  .101454E-02 -.245532E-02 -.166068E-03
  .122700E+03  .101046E-02 -.245798E-02 -.163366E-03
  .122750E+03  .100634E-02 -.246053E-02 -.160649E-03
  .122800E+03  .100216E-02 -.246298E-02 -.157918E-03
  .122850E+03  .997941E-03 -.246531E-02 -.155172E-03
  .122900E+03  .993673E-03 -.246754E-02 -.152410E-03
  .122950E+03  .989358E-03 -.246965E-02 -.149634E-03
  .123000E+03  .984996E-03 -.247166E-02 -.146843E-03
  .123050E+03  .980587E-03 -.247356E-02 -.144037E-03
  .123100E+03  .976132E-03 -.247535E-02 -.141216E-03
  .123150E+03  .971631E-03 -.247703E-02 -.138379E-03
  .123200E+03  .967083E-03 -.247860E-02 -.135528E-03
  .123250E+03  .962489E-03 -.248006E-02 -.132661E-03
  .123300E+03  .957849E-03 -.248142E-02 -.129779E-03
  .123350E+03  .953163E-03 -.248266E-02 -.126882E-03
  .123400E+03  .948431E-03 -.248380E-02 -.123970E-03
  .123450E+03  .943653E-03 -.248483E-02 -.121042E-03
  .123500E+03  .938830E-03 -.248574E-02 -.118099E-03
  .123550E+03  .933962E-03 -.248655E-02 -.115141E-03
  .123600E+03  .929048E-03 -.248726E-02 -.112168E-03
  .123650E+03  .924089E-03 -.248785E-02 -.109180E-03
  .123700E+03  .919085E-03 -.248833E-02 -.106176E-03
  .123750E+03  .914037E-03 -.248871E-02 -.103157E-03
  .123800E+03  .908943E-03 -.248897E-02 -.100123E-03
  .123850E+03  .903804E-03 -.248913E-02 -.970743E-04
  .123900E+03  .898622E-03 -.248918E-02 -.940103E-04
  .123950E+03  .893394E-03 -.248913E-02 -.909313E-04
  .124000E+03  .888122E-03 -.248896E-02 -.878374E-04
  .124050E+03  .882806E-03 -.248869E-02 -.847286E-04
  .124100E+03  .877446E-03 -.248830E-02 -.816051E-04
  .124150E+03  .872042E-03 -.248781E-02 -.784668E-04
  .124200E+03  .866594E-03 -.248722E-02 -.753139E-04
  .124250E+03  .861102E-03 -.248651E-02 -.721465E-04
  .124300E+03  .855567E-03 -.248570E-02 -.689646E-04
  .124350E+03  .849988E-03 -.248478E-02 -.657685E-04
  .124400E+03  .844366E-03 -.248375E-02 -.625581E-04
  .124450E+03  .838700E-03 -.248261E-02 -.593337E-04
  .124500E+03  .832991E-03 -.248137E-02 -.560952E-04
  .124550E+03  .827239E-03 -.248002E-02 -.528430E-04
  .124600E+03  .821444E-03 -.247857E-02 -.495771E-04
  .124650E+03  .815606E-03 -.247700E-02 -.462977E-04
  .124700E+03  .809725E-03 -.247533E-02 -.430049E-04
  .124750E+03  .803802E-03 -.247356E-02 -.396989E-04
  .124800E+03  .797836E-03 -.247168E-02 -.363799E-04
  .124850E+03  .791827E-03 -.246969E-02 -.330480E-04
  .124900E+03  .785776E-03 -.246759E-02 -.297035E-04
  .124950E+03  .779683E-03 -.246539E-02 -.263465E-04
  .125000E+03  .773548E-03 -.246309E-02 -.229772E-04
  .125050E+03  .767370E-03 -.246067E-02 -.195959E-04
  .125100E+03  .761151E-03 -.245816E-02 -.162028E-04
  .125150E+03  .754890E-03 -.245553E-02 -.127980E-04
  .125200E+03  .748587E-03 -.245281E-02 -.938190E-05
  .125250E+03  .742242E-03 -.244997E-02 -.595461E-05
  .125300E+03  .735856E-03 -.244703E-02 -.251642E-05
  .125350E+03  .729428E-03 -.244399E-02  .932426E-06
  .125400E+03  .722960E-03 -.244084E-02  .439167E-05
  .125450E+03  .716450E-03 -.243759E-02  .786105E-05
  .125500E+03  .709899E-03 -.243424E-02  .113403E-04
  .125550E+03  .703307E-03 -.243078E-02  .148292E-04
  .125600E+03  .696674E-03 -.242721E-02  .183273E-04
  .125650E+03  .690000E-03 -.242355E-02  .218345E-04
  .125700E+03  .683286E-03 -.241978E-02  .253505E-04
  .125750E+03  .676532E-03 -.241590E-02  .288748E-04
  .125800E+03  .669737E-03 -.241193E-02  .324074E-04
  .125850E+03  .662902E-03 -.240785E-02  .359478E-04
  .125900E+03  .656027E-03 -.240366E-02  .394957E-04
  .125950E+03  .649113E-03 -.239938E-02  .430508E-04
  .126000E+03  .642158E-03 -.239499E-02  .466128E-04
  .126050E+03  .635164E-03 -.239050E-02  .501815E-04
  .126100E+03  .628131E-03 -.238591E-02  .537563E-04
  .126150E+03  .621058E-03 -.238122E-02  .573371E-04
  .126200E+03  .613946E-03 -.237642E-02  .609235E-04
  .126250E+03  .606795E-03 -.237152E-02  .645151E-04
  .126300E+03  .599605E-03 -.236653E-02  .681116E-04
  .126350E+03  .592377E-03 -.236143E-02  .717127E-04
  .126400E+03  .585110E-03 -.235623E-02  .753180E-04
  .126450E+03  .577805E-03 -.235093E-02  .789272E-04
  .126500E+03  .570462E-03 -.234553E-02  .825399E-04
  .126550E+03  .563081E-03 -.234003E-02  .861558E-04
  .126600E+03  .555662E-03 -.233443E-02  .897745E-04
  .126650E+03  .548206E-03 -.232873E-02  .933956E-04
  .126700E+03  .540712E-03 -.232293E-02  .970188E-04
  .126750E+03  .533181E-03 -.231703E-02  .100644E-03
  .126800E+03  .525614E-03 -.231104E-02  .104270E-03
  .126850E+03  .518009E-03 -.230494E-02  .107897E-03
  .126900E+03  .510369E-03 -.229874E-02  .111525E-03
  .126950E+03  .502692E-03 -.229245E-02  .115154E-03
  .127000E+03  .494979E-03 -.228606E-02  .118782E-03
  .127050E+03  .487230E-03 -.227957E-02  .122410E-03
  .127100E+03  .479446E-03 -.227299E-02  .126037E-03
  .127150E+03  .471626E-03 -.226630E-02  .129662E-03
  .127200E+03  .463772E-03 -.225952E-02  .133286E-03
  .127250E+03  .455883E-03 -.225265E-02  .136909E-03
  .127300E+03  .447959E-03 -.224567E-02  .140529E-03
  .127350E+03  .440002E-03 -.223861E-02  .144146E-03
  .127400E+03  .432010E-03 -.223144E-02  .147760E-03
  .127450E+03  .423985E-03 -.222418E-02  .151371E-03
  .127500E+03  .415927E-03 -.221682E-02  .154979E-03
  .127550E+03  .407837E-03 -.220937E-02  .158582E-03
  .127600E+03  .399713E-03 -.220182E-02  .162181E-03
  .127650E+03  .391558E-03 -.219418E-02  .165774E-03
  .127700E+03  .383370E-03 -.218645E-02  .169363E-03
  .127750E+03  .375151E-03 -.217862E-02  .172947E-03
  .127800E+03  .366901E-03 -.217070E-02  .176524E-03
  .127850E+03  .358621E-03 -.216268E-02  .180095E-03
  .127900E+03  .350310E-03 -.215457E-02  .183660E-03
  .127950E+03  .341969E-03 -.214637E-02  .187217E-03
  .128000E+03  .333599E-03 -.213808E-02  .190768E-03
  .128050E+03  .325199E-03 -.212969E-02  .194311E-03
  .128100E+03  .316771E-03 -.212121E-02  .197846E-03
  .128150E+03  .308315E-03 -.211265E-02  .201373E-03
  .128200E+03  .299831E-03 -.210399E-02  .204891E-03
  .128250E+03  .291319E-03 -.209523E-02  .208400E-03
  .128300E+03  .282781E-03 -.208639E-02  .211900E-03
  .128350E+03  .274217E-03 -.207746E-02  .215391E-03
  .128400E+03  .265626E-03 -.206844E-02  .218871E-03
  .128450E+03  .257010E-03 -.205933E-02  .222342E-03
  .128500E+03  .248370E-03 -.205013E-02  .225801E-03
  .128550E+03  .239705E-03 -.204084E-02  .229251E-03
  .128600E+03  .231016E-03 -.203147E-02  .232689E-03
  .128650E+03  .222304E-03 -.202201E-02  .236115E-03
  .128700E+03  .213569E-03 -.201245E-02  .239530E-03
  .128750E+03  .204813E-03 -.200282E-02  .242933E-03
  .128800E+03  .196034E-03 -.199309E-02  .246323E-03
  .128850E+03  .187235E-03 -.198328E-02  .249701E-03
  .128900E+03  .178415E-03 -.197339E-02  .253066E-03
  .128950E+03  .169576E-03 -.196341E-02  .256418E-03
  .129000E+03  .160717E-03 -.195334E-02  .259757E-03
  .129050E+03  .151840E-03 -.194319E-02  .263082E-03
  .129100E+03  .142945E-03 -.193296E-02  .266393E-03
  .129150E+03  .134033E-03 -.192264E-02  .269689E-03
  .129200E+03  .125104E-03 -.191224E-02  .272972E-03
  .129250E+03  .116160E-03 -.190176E-02  .276239E-03
  .129300E+03  .107200E-03 -.189119E-02  .279491E-03
  .129350E+03  .982253E-04 -.188054E-02  .282728E-03
  .129400E+03  .892369E-04 -.186982E-02  .285950E-03
  .129450E+03  .802353E-04 -.185901E-02  .289156E-03
  .129500E+03  .712213E-04 -.184812E-02  .292346E-03
  .129550E+03  .621954E-04 -.183715E-02  .295520E-03
  .129600E+03  .531585E-04 -.182610E-02  .298677E-03
  .129650E+03  .441113E-04 -.181498E-02  .301817E-03
  .129700E+03  .350545E-04 -.180378E-02  .304941E-03
  .129750E+03  .259887E-04 -.179249E-02  .308047E-03
  .129800E+03  .169149E-04 -.178114E-02  .311136E-03
  .129850E+03  .783362E-05 -.176970E-02  .314208E-03
  .129900E+03 -.125427E-05 -.175819E-02  .317261E-03
  .129950E+03 -.103480E-04 -.174661E-02  .320297E-03
  .130000E+03 -.194469E-04 -.173494E-02  .323314E-03
  .130050E+03 -.285502E-04 -.172321E-02  .326313E-03
  .130100E+03 -.376570E-04 -.171140E-02  .329293E-03
  .130150E+03 -.467666E-04 -.169952E-02  .332254E-03
  .130200E+03 -.558782E-04 -.168756E-02  .335197E-03
  .130250E+03 -.649911E-04 -.167554E-02  .338119E-03
  .130300E+03 -.741044E-04 -.166344E-02  .341023E-03
  .130350E+03 -.832174E-04 -.165127E-02  .343907E-03
  .130400E+03 -.923292E-04 -.163903E-02  .346771E-03
  .130450E+03 -.101439E-03 -.162672E-02  .349614E-03
  .130500E+03 -.110546E-03 -.161434E-02  .352438E-03
  .130550E+03 -.119649E-03 -.160189E-02  .355241E-03
  .130600E+03 -.128749E-03 -.158938E-02  .358024E-03
  .130650E+03 -.137842E-03 -.157680E-02  .360786E-03
  .130700E+03 -.146930E-03 -.156415E-02  .363527E-03
  .130750E+03 -.156011E-03 -.155143E-02  .366247E-03
  .130800E+03 -.165084E-03 -.153865E-02  .368945E-03
  .130850E+03 -.174149E-03 -.152580E-02  .371623E-03
  .130900E+03 -.183204E-03 -.151289E-02  .374278E-03
  .130950E+03 -.192249E-03 -.149992E-02  .376912E-03
  .131000E+03 -.201283E-03 -.148688E-02  .379524E-03
  .131050E+03 -.210305E-03 -.147378E-02  .382114E-03
  .131100E+03 -.219314E-03 -.146062E-02  .384682E-03
  .131150E+03 -.228309E-03 -.144740E-02  .387228E-03
  .131200E+03 -.237290E-03 -.143412E-02  .389751E-03
  .131250E+03 -.246256E-03 -.142078E-02  .392252E-03
  .131300E+03 -.255205E-03 -.140738E-02  .394730E-03
  .131350E+03 -.264137E-03 -.139392E-02  .397185E-03
  .131400E+03 -.273051E-03 -.138041E-02  .399617E-03
  .131450E+03 -.281947E-03 -.136683E-02  .402027E-03
  .131500E+03 -.290822E-03 -.135321E-02  .404413E-03
  .131550E+03 -.299677E-03 -.133952E-02  .406776E-03
  .131600E+03 -.308511E-03 -.132579E-02  .409116E-03
  .131650E+03 -.317322E-03 -.131200E-02  .411432E-03
  .131700E+03 -.326110E-03 -.129815E-02  .413725E-03
  .131750E+03 -.334874E-03 -.128425E-02  .415994E-03
  .131800E+03 -.343613E-03 -.127031E-02  .418240E-03
  .131850E+03 -.352327E-03 -.125631E-02  .420462E-03
  .131900E+03 -.361013E-03 -.124226E-02  .422660E-03
  .131950E+03 -.369672E-03 -.122816E-02  .424834E-03
  .132000E+03 -.378303E-03 -.121402E-02  .426985E-03
  .132050E+03 -.386905E-03 -.119983E-02  .429111E-03
  .132100E+03 -.395476E-03 -.118559E-02  .431213E-03
  .132150E+03 -.404017E-03 -.117130E-02  .433292E-03
  .132200E+03 -.412526E-03 -.115698E-02  .435346E-03
  .132250E+03 -.421002E-03 -.114260E-02  .437376E-03
  .132300E+03 -.429445E-03 -.112819E-02  .439382E-03
  .132350E+03 -.437853E-03 -.111373E-02  .441364E-03
  .132400E+03 -.446227E-03 -.109923E-02  .443322E-03
  .132450E+03 -.454564E-03 -.108469E-02  .445255E-03
  .132500E+03 -.462865E-03 -.107011E-02  .447165E-03
  .132550E+03 -.471129E-03 -.105549E-02  .449049E-03
  .132600E+03 -.479354E-03 -.104083E-02  .450910E-03
  .132650E+03 -.487539E-03 -.102614E-02  .452747E-03
  .132700E+03 -.495685E-03 -.101141E-02  .454559E-03
  .132750E+03 -.503791E-03 -.996648E-03  .456347E-03
  .132800E+03 -.511854E-03 -.981850E-03  .458111E-03
  .132850E+03 -.519876E-03 -.967019E-03  .459851E-03
  .132900E+03 -.527854E-03 -.952156E-03  .461566E-03
  .132950E+03 -.535789E-03 -.937261E-03  .463257E-03
  .133000E+03 -.543679E-03 -.922336E-03  .464925E-03
  .133050E+03 -.551524E-03 -.907382E-03  .466568E-03
  .133100E+03 -.559323E-03 -.892400E-03  .468187E-03
  .133150E+03 -.567076E-03 -.877390E-03  .469782E-03
  .133200E+03 -.574781E-03 -.862354E-03  .471353E-03
  .133250E+03 -.582437E-03 -.847293E-03  .472901E-03
  .133300E+03 -.590045E-03 -.832207E-03  .474424E-03
  .133350E+03 -.597604E-03 -.817098E-03  .475924E-03
  .133400E+03 -.605112E-03 -.801967E-03  .477400E-03
  .133450E+03 -.612570E-03 -.786814E-03  .478852E-03
  .133500E+03 -.619976E-03 -.771641E-03  .480281E-03
  .133550E+03 -.627330E-03 -.756449E-03  .481686E-03
  .133600E+03 -.634631E-03 -.741239E-03  .483068E-03
  .133650E+03 -.641879E-03 -.726012E-03  .484426E-03
  .133700E+03 -.649073E-03 -.710768E-03  .485761E-03
  .133750E+03 -.656212E-03 -.695510E-03  .487073E-03
  .133800E+03 -.663296E-03 -.680238E-03  .488361E-03
  .133850E+03 -.670324E-03 -.664952E-03  .489626E-03
  .133900E+03 -.677296E-03 -.649655E-03  .490869E-03
  .133950E+03 -.684211E-03 -.634347E-03  .492088E-03
  .134000E+03 -.691069E-03 -.619030E-03  .493285E-03
  .134050E+03 -.697868E-03 -.603704E-03  .494458E-03
  .134100E+03 -.704609E-03 -.588370E-03  .495609E-03
  .134150E+03 -.711291E-03 -.573030E-03  .496738E-03
  .134200E+03 -.717914E-03 -.557685E-03  .497843E-03
  .134250E+03 -.724476E-03 -.542335E-03  .498927E-03
  .134300E+03 -.730978E-03 -.526983E-03  .499988E-03
  .134350E+03 -.737419E-03 -.511628E-03  .501027E-03
  .134400E+03 -.743798E-03 -.496272E-03  .502043E-03
  .134450E+03 -.750115E-03 -.480916E-03  .503038E-03
  .134500E+03 -.756370E-03 -.465562E-03  .504010E-03
  .134550E+03 -.762562E-03 -.450209E-03  .504961E-03
  .134600E+03 -.768691E-03 -.434861E-03  .505890E-03
  .134650E+03 -.774756E-03 -.419516E-03  .506797E-03
  .134700E+03 -.780757E-03 -.404178E-03  .507683E-03
  .134750E+03 -.786694E-03 -.388846E-03  .508547E-03
  .134800E+03 -.792565E-03 -.373521E-03  .509389E-03
  .134850E+03 -.798372E-03 -.358206E-03  .510211E-03
  .134900E+03 -.804113E-03 -.342900E-03  .511011E-03
  .134950E+03 -.809788E-03 -.327605E-03  .511790E-03
  .135000E+03 -.815397E-03 -.312323E-03  .512548E-03
  .135050E+03 -.820939E-03 -.297053E-03  .513285E-03
  .135100E+03 -.826415E-03 -.281798E-03  .514002E-03
  .135150E+03 -.831823E-03 -.266557E-03  .514697E-03
  .135200E+03 -.837164E-03 -.251333E-03  .515373E-03
  .135250E+03 -.842437E-03 -.236127E-03  .516027E-03
  .135300E+03 -.847641E-03 -.220938E-03  .516662E-03
  .135350E+03 -.852778E-03 -.205769E-03  .517276E-03
  .135400E+03 -.857846E-03 -.190620E-03  .517870E-03
  .135450E+03 -.862846E-03 -.175493E-03  .518444E-03
  .135500E+03 -.867776E-03 -.160388E-03  .518998E-03
  .135550E+03 -.872637E-03 -.145306E-03  .519532E-03
  .135600E+03 -.877428E-03 -.130249E-03  .520047E-03
  .135650E+03 -.882150E-03 -.115216E-03  .520542E-03
  .135700E+03 -.886802E-03 -.100211E-03  .521018E-03
  .135750E+03 -.891384E-03 -.852320E-04  .521475E-03
  .135800E+03 -.895896E-03 -.702816E-04  .521912E-03
  .135850E+03 -.900337E-03 -.553604E-04  .522330E-03
  .135900E+03 -.904708E-03 -.404692E-04  .522729E-03
  .135950E+03 -.909008E-03 -.256090E-04  .523110E-03
  .136000E+03 -.913237E-03 -.107807E-04  .523472E-03
  .136050E+03 -.917395E-03  .401480E-05  .523815E-03
  .136100E+03 -.921482E-03  .187765E-04  .524140E-03
  .136150E+03 -.925497E-03  .335037E-04  .524447E-03
  .136200E+03 -.929441E-03  .481953E-04  .524735E-03
  .136250E+03 -.933314E-03  .628506E-04  .525006E-03
  .136300E+03 -.937115E-03  .774687E-04  .525259E-03
  .136350E+03 -.940845E-03  .920487E-04  .525494E-03
  .136400E+03 -.944503E-03  .106590E-03  .525711E-03
  .136450E+03 -.948089E-03  .121091E-03  .525911E-03
